15.250	8.589533177049e-01
15.255	8.589834872173e-01
15.260	8.590136405576e-01
15.265	8.590437777397e-01
15.270	8.590738987776e-01
15.275	8.591040036849e-01
15.280	8.591340924757e-01
15.285	8.591641651636e-01
15.290	8.591942217625e-01
15.295	8.592242622861e-01
15.300	8.592542867482e-01
15.305	8.592842951626e-01
15.310	8.593142875430e-01
15.315	8.593442639031e-01
15.320	8.593742242566e-01
15.325	8.594041686171e-01
15.330	8.594340969984e-01
15.335	8.594640094141e-01
15.340	8.594939058778e-01
15.345	8.595237864032e-01
15.350	8.595536510037e-01
15.355	8.595834996931e-01
15.360	8.596133324849e-01
15.365	8.596431493927e-01
15.370	8.596729504299e-01
15.375	8.597027356102e-01
15.380	8.597325049469e-01
15.385	8.597622584537e-01
15.390	8.597919961439e-01
15.395	8.598217180311e-01
15.400	8.598514241286e-01
15.405	8.598811144499e-01
15.410	8.599107890085e-01
15.415	8.599404478177e-01
15.420	8.599700908908e-01
15.425	8.599997182413e-01
15.430	8.600293298825e-01
15.435	8.600589258278e-01
15.440	8.600885060904e-01
15.445	8.601180706836e-01
15.450	8.601476196208e-01
15.455	8.601771529152e-01
15.460	8.602066705801e-01
15.465	8.602361726286e-01
15.470	8.602656590741e-01
15.475	8.602951299298e-01
15.480	8.603245852088e-01
15.485	8.603540249242e-01
15.490	8.603834490894e-01
15.495	8.604128577174e-01
15.500	8.604422508213e-01
15.505	8.604716284144e-01
15.510	8.605009905096e-01
15.515	8.605303371200e-01
15.520	8.605596682588e-01
15.525	8.605889839390e-01
15.530	8.606182841736e-01
15.535	8.606475689757e-01
15.540	8.606768383582e-01
15.545	8.607060923343e-01
15.550	8.607353309167e-01
15.555	8.607645541186e-01
15.560	8.607937619528e-01
15.565	8.608229544324e-01
15.570	8.608521315701e-01
15.575	8.608812933790e-01
15.580	8.609104398719e-01
15.585	8.609395710617e-01
15.590	8.609686869613e-01
15.595	8.609977875835e-01
15.600	8.610268729410e-01
15.605	8.610559430469e-01
15.610	8.610849979138e-01
15.615	8.611140375545e-01
15.620	8.611430619819e-01
15.625	8.611720712086e-01
15.630	8.612010652475e-01
15.635	8.612300441112e-01
15.640	8.612590078124e-01
15.645	8.612879563639e-01
15.650	8.613168897784e-01
15.655	8.613458080684e-01
15.660	8.613747112468e-01
15.665	8.614035993260e-01
15.670	8.614324723187e-01
15.675	8.614613302377e-01
15.680	8.614901730953e-01
15.685	8.615190009043e-01
15.690	8.615478136772e-01
15.695	8.615766114265e-01
15.700	8.616053941648e-01
15.705	8.616341619046e-01
15.710	8.616629146585e-01
15.715	8.616916524389e-01
15.720	8.617203752583e-01
15.725	8.617490831291e-01
15.730	8.617777760639e-01
15.735	8.618064540750e-01
15.740	8.618351171749e-01
15.745	8.618637653761e-01
15.750	8.618923986908e-01
15.755	8.619210171315e-01
15.760	8.619496207106e-01
15.765	8.619782094403e-01
15.770	8.620067833331e-01
15.775	8.620353424013e-01
15.780	8.620638866571e-01
15.785	8.620924161129e-01
15.790	8.621209307810e-01
15.795	8.621494306736e-01
15.800	8.621779158031e-01
15.805	8.622063861815e-01
15.810	8.622348418212e-01
15.815	8.622632827343e-01
15.820	8.622917089332e-01
15.825	8.623201204299e-01
15.830	8.623485172366e-01
15.835	8.623768993655e-01
15.840	8.624052668288e-01
15.845	8.624336196385e-01
15.850	8.624619578068e-01
15.855	8.624902813458e-01
15.860	8.625185902675e-01
15.865	8.625468845841e-01
15.870	8.625751643076e-01
15.875	8.626034294501e-01
15.880	8.626316800236e-01
15.885	8.626599160401e-01
15.890	8.626881375116e-01
15.895	8.627163444501e-01
15.900	8.627445368677e-01
15.905	8.627727147762e-01
15.910	8.628008781876e-01
15.915	8.628290271139e-01
15.920	8.628571615669e-01
15.925	8.628852815587e-01
15.930	8.629133871010e-01
15.935	8.629414782059e-01
15.940	8.629695548850e-01
15.945	8.629976171504e-01
15.950	8.630256650139e-01
15.955	8.630536984872e-01
15.960	8.630817175823e-01
15.965	8.631097223109e-01
15.970	8.631377126847e-01
15.975	8.631656887157e-01
15.980	8.631936504155e-01
15.985	8.632215977959e-01
15.990	8.632495308686e-01
15.995	8.632774496455e-01
16.000	8.633053541380e-01
16.005	8.633332443581e-01
16.010	8.633611203174e-01
16.015	8.633889820274e-01
16.020	8.634168295000e-01
16.025	8.634446627467e-01
16.030	8.634724817792e-01
16.035	8.635002866091e-01
16.040	8.635280772480e-01
16.045	8.635558537075e-01
16.050	8.635836159992e-01
16.055	8.636113641346e-01
16.060	8.636390981253e-01
16.065	8.636668179829e-01
16.070	8.636945237189e-01
16.075	8.637222153447e-01
16.080	8.637498928720e-01
16.085	8.637775563121e-01
16.090	8.638052056766e-01
16.095	8.638328409770e-01
16.100	8.638604622246e-01
16.105	8.638880694309e-01
16.110	8.639156626074e-01
16.115	8.639432417655e-01
16.120	8.639708069165e-01
16.125	8.639983580719e-01
16.130	8.640258952430e-01
16.135	8.640534184412e-01
16.140	8.640809276778e-01
16.145	8.641084229642e-01
16.150	8.641359043118e-01
16.155	8.641633717317e-01
16.160	8.641908252353e-01
16.165	8.642182648340e-01
16.170	8.642456905389e-01
16.175	8.642731023614e-01
16.180	8.643005003127e-01
16.185	8.643278844040e-01
16.190	8.643552546465e-01
16.195	8.643826110515e-01
16.200	8.644099536302e-01
16.205	8.644372823937e-01
16.210	8.644645973532e-01
16.215	8.644918985199e-01
16.220	8.645191859050e-01
16.225	8.645464595195e-01
16.230	8.645737193746e-01
16.235	8.646009654815e-01
16.240	8.646281978511e-01
16.245	8.646554164946e-01
16.250	8.646826214231e-01
16.255	8.647098126477e-01
16.260	8.647369901793e-01
16.265	8.647641540290e-01
16.270	8.647913042079e-01
16.275	8.648184407270e-01
16.280	8.648455635973e-01
16.285	8.648726728297e-01
16.290	8.648997684352e-01
16.295	8.649268504248e-01
16.300	8.649539188095e-01
16.305	8.649809736002e-01
16.310	8.650080148078e-01
16.315	8.650350424432e-01
16.320	8.650620565174e-01
16.325	8.650890570413e-01
16.330	8.651160440256e-01
16.335	8.651430174814e-01
16.340	8.651699774194e-01
16.345	8.651969238505e-01
16.350	8.652238567855e-01
16.355	8.652507762353e-01
16.360	8.652776822106e-01
16.365	8.653045747223e-01
16.370	8.653314537811e-01
16.375	8.653583193978e-01
16.380	8.653851715832e-01
16.385	8.654120103481e-01
16.390	8.654388357031e-01
16.395	8.654656476589e-01
16.400	8.654924462264e-01
16.405	8.655192314162e-01
16.410	8.655460032390e-01
16.415	8.655727617055e-01
16.420	8.655995068263e-01
16.425	8.656262386121e-01
16.430	8.656529570735e-01
16.435	8.656796622213e-01
16.440	8.657063540659e-01
16.445	8.657330326180e-01
16.450	8.657596978882e-01
16.455	8.657863498871e-01
16.460	8.658129886253e-01
16.465	8.658396141133e-01
16.470	8.658662263617e-01
16.475	8.658928253810e-01
16.480	8.659194111817e-01
16.485	8.659459837744e-01
16.490	8.659725431696e-01
16.495	8.659990893777e-01
16.500	8.660256224093e-01
16.505	8.660521422748e-01
16.510	8.660786489846e-01
16.515	8.661051425493e-01
16.520	8.661316229792e-01
16.525	8.661580902848e-01
16.530	8.661845444765e-01
16.535	8.662109855647e-01
16.540	8.662374135598e-01
16.545	8.662638284721e-01
16.550	8.662902303121e-01
16.555	8.663166190900e-01
16.560	8.663429948163e-01
16.565	8.663693575013e-01
16.570	8.663957071553e-01
16.575	8.664220437885e-01
16.580	8.664483674114e-01
16.585	8.664746780342e-01
16.590	8.665009756671e-01
16.595	8.665272603205e-01
16.600	8.665535320046e-01
16.605	8.665797907296e-01
16.610	8.666060365058e-01
16.615	8.666322693434e-01
16.620	8.666584892526e-01
16.625	8.666846962436e-01
16.630	8.667108903266e-01
16.635	8.667370715118e-01
16.640	8.667632398093e-01
16.645	8.667893952294e-01
16.650	8.668155377820e-01
16.655	8.668416674775e-01
16.660	8.668677843259e-01
16.665	8.668938883372e-01
16.670	8.669199795217e-01
16.675	8.669460578894e-01
16.680	8.669721234504e-01
16.685	8.669981762148e-01
16.690	8.670242161925e-01
16.695	8.670502433937e-01
16.700	8.670762578285e-01
16.705	8.671022595067e-01
16.710	8.671282484385e-01
16.715	8.671542246338e-01
16.720	8.671801881026e-01
16.725	8.672061388550e-01
16.730	8.672320769008e-01
16.735	8.672580022501e-01
16.740	8.672839149128e-01
16.745	8.673098148988e-01
16.750	8.673357022181e-01
16.755	8.673615768806e-01
16.760	8.673874388961e-01
16.765	8.674132882747e-01
16.770	8.674391250261e-01
16.775	8.674649491602e-01
16.780	8.674907606870e-01
16.785	8.675165596162e-01
16.790	8.675423459577e-01
16.795	8.675681197214e-01
16.800	8.675938809170e-01
16.805	8.676196295544e-01
16.810	8.676453656434e-01
16.815	8.676710891938e-01
16.820	8.676968002153e-01
16.825	8.677224987177e-01
16.830	8.677481847107e-01
16.835	8.677738582042e-01
16.840	8.677995192079e-01
16.845	8.678251677314e-01
16.850	8.678508037846e-01
16.855	8.678764273770e-01
16.860	8.679020385185e-01
16.865	8.679276372186e-01
16.870	8.679532234872e-01
16.875	8.679787973337e-01
16.880	8.680043587680e-01
16.885	8.680299077996e-01
16.890	8.680554444381e-01
16.895	8.680809686933e-01
16.900	8.681064805746e-01
16.905	8.681319800918e-01
16.910	8.681574672544e-01
16.915	8.681829420720e-01
16.920	8.682084045541e-01
16.925	8.682338547103e-01
16.930	8.682592925503e-01
16.935	8.682847180834e-01
16.940	8.683101313193e-01
16.945	8.683355322675e-01
16.950	8.683609209374e-01
16.955	8.683862973387e-01
16.960	8.684116614807e-01
16.965	8.684370133730e-01
16.970	8.684623530250e-01
16.975	8.684876804462e-01
16.980	8.685129956461e-01
16.985	8.685382986340e-01
16.990	8.685635894195e-01
16.995	8.685888680119e-01
17.000	8.686141344206e-01
17.005	8.686393886551e-01
17.010	8.686646307247e-01
17.015	8.686898606389e-01
17.020	8.687150784070e-01
17.025	8.687402840383e-01
17.030	8.687654775422e-01
17.035	8.687906589281e-01
17.040	8.688158282052e-01
17.045	8.688409853830e-01
17.050	8.688661304707e-01
17.055	8.688912634776e-01
17.060	8.689163844130e-01
17.065	8.689414932862e-01
17.070	8.689665901065e-01
17.075	8.689916748831e-01
17.080	8.690167476253e-01
17.085	8.690418083423e-01
17.090	8.690668570433e-01
17.095	8.690918937377e-01
17.100	8.691169184345e-01
17.105	8.691419311431e-01
17.110	8.691669318725e-01
17.115	8.691919206321e-01
17.120	8.692168974309e-01
17.125	8.692418622781e-01
17.130	8.692668151829e-01
17.135	8.692917561544e-01
17.140	8.693166852017e-01
17.145	8.693416023341e-01
17.150	8.693665075606e-01
17.155	8.693914008903e-01
17.160	8.694162823323e-01
17.165	8.694411518957e-01
17.170	8.694660095896e-01
17.175	8.694908554230e-01
17.180	8.695156894050e-01
17.185	8.695405115447e-01
17.190	8.695653218512e-01
17.195	8.695901203333e-01
17.200	8.696149070002e-01
17.205	8.696396818609e-01
17.210	8.696644449243e-01
17.215	8.696891961995e-01
17.220	8.697139356955e-01
17.225	8.697386634212e-01
17.230	8.697633793855e-01
17.235	8.697880835976e-01
17.240	8.698127760662e-01
17.245	8.698374568003e-01
17.250	8.698621258089e-01
17.255	8.698867831009e-01
17.260	8.699114286852e-01
17.265	8.699360625707e-01
17.270	8.699606847662e-01
17.275	8.699852952807e-01
17.280	8.700098941230e-01
17.285	8.700344813021e-01
17.290	8.700590568267e-01
17.295	8.700836207056e-01
17.300	8.701081729478e-01
17.305	8.701327135621e-01
17.310	8.701572425572e-01
17.315	8.701817599420e-01
17.320	8.702062657253e-01
17.325	8.702307599159e-01
17.330	8.702552425225e-01
17.335	8.702797135539e-01
17.340	8.703041730189e-01
17.345	8.703286209263e-01
17.350	8.703530572847e-01
17.355	8.703774821029e-01
17.360	8.704018953897e-01
17.365	8.704262971537e-01
17.370	8.704506874037e-01
17.375	8.704750661483e-01
17.380	8.704994333963e-01
17.385	8.705237891563e-01
17.390	8.705481334371e-01
17.395	8.705724662472e-01
17.400	8.705967875953e-01
17.405	8.706210974900e-01
17.410	8.706453959401e-01
17.415	8.706696829540e-01
17.420	8.706939585406e-01
17.425	8.707182227082e-01
17.430	8.707424754656e-01
17.435	8.707667168214e-01
17.440	8.707909467840e-01
17.445	8.708151653622e-01
17.450	8.708393725644e-01
17.455	8.708635683992e-01
17.460	8.708877528752e-01
17.465	8.709119260009e-01
17.470	8.709360877848e-01
17.475	8.709602382355e-01
17.480	8.709843773614e-01
17.485	8.710085051711e-01
17.490	8.710326216730e-01
17.495	8.710567268756e-01
17.500	8.710808207875e-01
17.505	8.711049034170e-01
17.510	8.711289747727e-01
17.515	8.711530348630e-01
17.520	8.711770836963e-01
17.525	8.712011212811e-01
17.530	8.712251476257e-01
17.535	8.712491627386e-01
17.540	8.712731666283e-01
17.545	8.712971593031e-01
17.550	8.713211407713e-01
17.555	8.713451110414e-01
17.560	8.713690701218e-01
17.565	8.713930180208e-01
17.570	8.714169547467e-01
17.575	8.714408803080e-01
17.580	8.714647947129e-01
17.585	8.714886979697e-01
17.590	8.715125900869e-01
17.595	8.715364710727e-01
17.600	8.715603409354e-01
17.605	8.715841996833e-01
17.610	8.716080473247e-01
17.615	8.716318838678e-01
17.620	8.716557093210e-01
17.625	8.716795236925e-01
17.630	8.717033269906e-01
17.635	8.717271192234e-01
17.640	8.717509003993e-01
17.645	8.717746705265e-01
17.650	8.717984296131e-01
17.655	8.718221776674e-01
17.660	8.718459146976e-01
17.665	8.718696407119e-01
17.670	8.718933557184e-01
17.675	8.719170597254e-01
17.680	8.719407527411e-01
17.685	8.719644347734e-01
17.690	8.719881058308e-01
17.695	8.720117659211e-01
17.700	8.720354150527e-01
17.705	8.720590532337e-01
17.710	8.720826804720e-01
17.715	8.721062967760e-01
17.720	8.721299021536e-01
17.725	8.721534966129e-01
17.730	8.721770801621e-01
17.735	8.722006528092e-01
17.740	8.722242145623e-01
17.745	8.722477654294e-01
17.750	8.722713054187e-01
17.755	8.722948345381e-01
17.760	8.723183527957e-01
17.765	8.723418601994e-01
17.770	8.723653567575e-01
17.775	8.723888424777e-01
17.780	8.724123173682e-01
17.785	8.724357814370e-01
17.790	8.724592346919e-01
17.795	8.724826771411e-01
17.800	8.725061087925e-01
17.805	8.725295296540e-01
17.810	8.725529397336e-01
17.815	8.725763390392e-01
17.820	8.725997275788e-01
17.825	8.726231053604e-01
17.830	8.726464723917e-01
17.835	8.726698286808e-01
17.840	8.726931742356e-01
17.845	8.727165090640e-01
17.850	8.727398331738e-01
17.855	8.727631465729e-01
17.860	8.727864492692e-01
17.865	8.728097412706e-01
17.870	8.728330225849e-01
17.875	8.728562932200e-01
17.880	8.728795531838e-01
17.885	8.729028024840e-01
17.890	8.729260411284e-01
17.895	8.729492691250e-01
17.900	8.729724864815e-01
17.905	8.729956932058e-01
17.910	8.730188893055e-01
17.915	8.730420747886e-01
17.920	8.730652496627e-01
17.925	8.730884139357e-01
17.930	8.731115676153e-01
17.935	8.731347107093e-01
17.940	8.731578432255e-01
17.945	8.731809651715e-01
17.950	8.732040765551e-01
17.955	8.732271773840e-01
17.960	8.732502676660e-01
17.965	8.732733474087e-01
17.970	8.732964166199e-01
17.975	8.733194753072e-01
17.980	8.733425234784e-01
17.985	8.733655611411e-01
17.990	8.733885883029e-01
17.995	8.734116049717e-01
18.000	8.734346111549e-01
18.005	8.734576068603e-01
18.010	8.734805920955e-01
18.015	8.735035668681e-01
18.020	8.735265311857e-01
18.025	8.735494850561e-01
18.030	8.735724284867e-01
18.035	8.735953614852e-01
18.040	8.736182840592e-01
18.045	8.736411962162e-01
18.050	8.736640979639e-01
18.055	8.736869893098e-01
18.060	8.737098702615e-01
18.065	8.737327408265e-01
18.070	8.737556010124e-01
18.075	8.737784508267e-01
18.080	8.738012902770e-01
18.085	8.738241193708e-01
18.090	8.738469381156e-01
18.095	8.738697465189e-01
18.100	8.738925445882e-01
18.105	8.739153323311e-01
18.110	8.739381097549e-01
18.115	8.739608768673e-01
18.120	8.739836336756e-01
18.125	8.740063801873e-01
18.130	8.740291164100e-01
18.135	8.740518423509e-01
18.140	8.740745580177e-01
18.145	8.740972634177e-01
18.150	8.741199585583e-01
18.155	8.741426434470e-01
18.160	8.741653180912e-01
18.165	8.741879824983e-01
18.170	8.742106366757e-01
18.175	8.742332806308e-01
18.180	8.742559143710e-01
18.185	8.742785379036e-01
18.190	8.743011512361e-01
18.195	8.743237543757e-01
18.200	8.743463473299e-01
18.205	8.743689301059e-01
18.210	8.743915027112e-01
18.215	8.744140651531e-01
18.220	8.744366174389e-01
18.225	8.744591595759e-01
18.230	8.744816915714e-01
18.235	8.745042134327e-01
18.240	8.745267251672e-01
18.245	8.745492267821e-01
18.250	8.745717182847e-01
18.255	8.745941996822e-01
18.260	8.746166709821e-01
18.265	8.746391321914e-01
18.270	8.746615833175e-01
18.275	8.746840243676e-01
18.280	8.747064553490e-01
18.285	8.747288762689e-01
18.290	8.747512871345e-01
18.295	8.747736879530e-01
18.300	8.747960787316e-01
18.305	8.748184594776e-01
18.310	8.748408301982e-01
18.315	8.748631909005e-01
18.320	8.748855415917e-01
18.325	8.749078822790e-01
18.330	8.749302129696e-01
18.335	8.749525336706e-01
18.340	8.749748443892e-01
18.345	8.749971451325e-01
18.350	8.750194359077e-01
18.355	8.750417167219e-01
18.360	8.750639875822e-01
18.365	8.750862484958e-01
18.370	8.751084994698e-01
18.375	8.751307405112e-01
18.380	8.751529716272e-01
18.385	8.751751928249e-01
18.390	8.751974041113e-01
18.395	8.752196054936e-01
18.400	8.752417969787e-01
18.405	8.752639785738e-01
18.410	8.752861502859e-01
18.415	8.753083121221e-01
18.420	8.753304640894e-01
18.425	8.753526061949e-01
18.430	8.753747384455e-01
18.435	8.753968608484e-01
18.440	8.754189734105e-01
18.445	8.754410761388e-01
18.450	8.754631690403e-01
18.455	8.754852521220e-01
18.460	8.755073253910e-01
18.465	8.755293888541e-01
18.470	8.755514425185e-01
18.475	8.755734863909e-01
18.480	8.755955204785e-01
18.485	8.756175447881e-01
18.490	8.756395593267e-01
18.495	8.756615641013e-01
18.500	8.756835591187e-01
18.505	8.757055443860e-01
18.510	8.757275199099e-01
18.515	8.757494856975e-01
18.520	8.757714417557e-01
18.525	8.757933880912e-01
18.530	8.758153247112e-01
18.535	8.758372516223e-01
18.540	8.758591688316e-01
18.545	8.758810763458e-01
18.550	8.759029741719e-01
18.555	8.759248623166e-01
18.560	8.759467407870e-01
18.565	8.759686095897e-01
18.570	8.759904687317e-01
18.575	8.760123182197e-01
18.580	8.760341580607e-01
18.585	8.760559882614e-01
18.590	8.760778088286e-01
18.595	8.760996197692e-01
18.600	8.761214210899e-01
18.605	8.761432127975e-01
18.610	8.761649948989e-01
18.615	8.761867674008e-01
18.620	8.762085303099e-01
18.625	8.762302836331e-01
18.630	8.762520273771e-01
18.635	8.762737615487e-01
18.640	8.762954861546e-01
18.645	8.763172012015e-01
18.650	8.763389066962e-01
18.655	8.763606026454e-01
18.660	8.763822890559e-01
18.665	8.764039659343e-01
18.670	8.764256332873e-01
18.675	8.764472911217e-01
18.680	8.764689394442e-01
18.685	8.764905782614e-01
18.690	8.765122075800e-01
18.695	8.765338274068e-01
18.700	8.765554377483e-01
18.705	8.765770386112e-01
18.710	8.765986300022e-01
18.715	8.766202119280e-01
18.720	8.766417843951e-01
18.725	8.766633474103e-01
18.730	8.766849009801e-01
18.735	8.767064451112e-01
18.740	8.767279798102e-01
18.745	8.767495050837e-01
18.750	8.767710209383e-01
18.755	8.767925273807e-01
18.760	8.768140244173e-01
18.765	8.768355120548e-01
18.770	8.768569902998e-01
18.775	8.768784591588e-01
18.780	8.768999186385e-01
18.785	8.769213687453e-01
18.790	8.769428094859e-01
18.795	8.769642408667e-01
18.800	8.769856628943e-01
18.805	8.770070755753e-01
18.810	8.770284789162e-01
18.815	8.770498729235e-01
18.820	8.770712576037e-01
18.825	8.770926329634e-01
18.830	8.771139990090e-01
18.835	8.771353557470e-01
18.840	8.771567031839e-01
18.845	8.771780413263e-01
18.850	8.771993701806e-01
18.855	8.772206897532e-01
18.860	8.772420000507e-01
18.865	8.772633010795e-01
18.870	8.772845928460e-01
18.875	8.773058753567e-01
18.880	8.773271486181e-01
18.885	8.773484126365e-01
18.890	8.773696674185e-01
18.895	8.773909129704e-01
18.900	8.774121492986e-01
18.905	8.774333764096e-01
18.910	8.774545943098e-01
18.915	8.774758030055e-01
18.920	8.774970025033e-01
18.925	8.775181928093e-01
18.930	8.775393739301e-01
18.935	8.775605458720e-01
18.940	8.775817086413e-01
18.945	8.776028622445e-01
18.950	8.776240066879e-01
18.955	8.776451419779e-01
18.960	8.776662681207e-01
18.965	8.776873851228e-01
18.970	8.777084929904e-01
18.975	8.777295917299e-01
18.980	8.777506813476e-01
18.985	8.777717618498e-01
18.990	8.777928332429e-01
18.995	8.778138955331e-01
19.000	8.778349487267e-01
19.005	8.778559928301e-01
19.010	8.778770278494e-01
19.015	8.778980537911e-01
19.020	8.779190706613e-01
19.025	8.779400784663e-01
19.030	8.779610772124e-01
19.035	8.779820669059e-01
19.040	8.780030475529e-01
19.045	8.780240191597e-01
19.050	8.780449817327e-01
19.055	8.780659352779e-01
19.060	8.780868798016e-01
19.065	8.781078153101e-01
19.070	8.781287418096e-01
19.075	8.781496593062e-01
19.080	8.781705678062e-01
19.085	8.781914673157e-01
19.090	8.782123578410e-01
19.095	8.782332393882e-01
19.100	8.782541119636e-01
19.105	8.782749755732e-01
19.110	8.782958302233e-01
19.115	8.783166759199e-01
19.120	8.783375126694e-01
19.125	8.783583404778e-01
19.130	8.783791593512e-01
19.135	8.783999692958e-01
19.140	8.784207703178e-01
19.145	8.784415624232e-01
19.150	8.784623456182e-01
19.155	8.784831199088e-01
19.160	8.785038853013e-01
19.165	8.785246418016e-01
19.170	8.785453894160e-01
19.175	8.785661281505e-01
19.180	8.785868580111e-01
19.185	8.786075790039e-01
19.190	8.786282911351e-01
19.195	8.786489944107e-01
19.200	8.786696888368e-01
19.205	8.786903744193e-01
19.210	8.787110511645e-01
19.215	8.787317190782e-01
19.220	8.787523781666e-01
19.225	8.787730284357e-01
19.230	8.787936698914e-01
19.235	8.788143025400e-01
19.240	8.788349263872e-01
19.245	8.788555414393e-01
19.250	8.788761477021e-01
19.255	8.788967451816e-01
19.260	8.789173338840e-01
19.265	8.789379138151e-01
19.270	8.789584849809e-01
19.275	8.789790473874e-01
19.280	8.789996010407e-01
19.285	8.790201459466e-01
19.290	8.790406821110e-01
19.295	8.790612095401e-01
19.300	8.790817282397e-01
19.305	8.791022382157e-01
19.310	8.791227394742e-01
19.315	8.791432320209e-01
19.320	8.791637158620e-01
19.325	8.791841910032e-01
19.330	8.792046574505e-01
19.335	8.792251152098e-01
19.340	8.792455642871e-01
19.345	8.792660046882e-01
19.350	8.792864364189e-01
19.355	8.793068594853e-01
19.360	8.793272738931e-01
19.365	8.793476796483e-01
19.370	8.793680767568e-01
19.375	8.793884652243e-01
19.380	8.794088450568e-01
19.385	8.794292162601e-01
19.390	8.794495788401e-01
19.395	8.794699328026e-01
19.400	8.794902781534e-01
19.405	8.795106148985e-01
19.410	8.795309430435e-01
19.415	8.795512625944e-01
19.420	8.795715735569e-01
19.425	8.795918759369e-01
19.430	8.796121697402e-01
19.435	8.796324549725e-01
19.440	8.796527316397e-01
19.445	8.796729997476e-01
19.450	8.796932593019e-01
19.455	8.797135103084e-01
19.460	8.797337527730e-01
19.465	8.797539867013e-01
19.470	8.797742120991e-01
19.475	8.797944289723e-01
19.480	8.798146373265e-01
19.485	8.798348371675e-01
19.490	8.798550285010e-01
19.495	8.798752113328e-01
19.500	8.798953856686e-01
19.505	8.799155515141e-01
19.510	8.799357088751e-01
19.515	8.799558577572e-01
19.520	8.799759981663e-01
19.525	8.799961301079e-01
19.530	8.800162535878e-01
19.535	8.800363686117e-01
19.540	8.800564751852e-01
19.545	8.800765733141e-01
19.550	8.800966630041e-01
19.555	8.801167442607e-01
19.560	8.801368170897e-01
19.565	8.801568814968e-01
19.570	8.801769374875e-01
19.575	8.801969850676e-01
19.580	8.802170242427e-01
19.585	8.802370550185e-01
19.590	8.802570774005e-01
19.595	8.802770913944e-01
19.600	8.802970970059e-01
19.605	8.803170942405e-01
19.610	8.803370831039e-01
19.615	8.803570636017e-01
19.620	8.803770357394e-01
19.625	8.803969995228e-01
19.630	8.804169549573e-01
19.635	8.804369020486e-01
19.640	8.804568408023e-01
19.645	8.804767712239e-01
19.650	8.804966933191e-01
19.655	8.805166070933e-01
19.660	8.805365125522e-01
19.665	8.805564097013e-01
19.670	8.805762985461e-01
19.675	8.805961790923e-01
19.680	8.806160513454e-01
19.685	8.806359153108e-01
19.690	8.806557709942e-01
19.695	8.806756184010e-01
19.700	8.806954575369e-01
19.705	8.807152884072e-01
19.710	8.807351110175e-01
19.715	8.807549253734e-01
19.720	8.807747314804e-01
19.725	8.807945293438e-01
19.730	8.808143189693e-01
19.735	8.808341003623e-01
19.740	8.808538735283e-01
19.745	8.808736384728e-01
19.750	8.808933952012e-01
19.755	8.809131437190e-01
19.760	8.809328840317e-01
19.765	8.809526161448e-01
19.770	8.809723400637e-01
19.775	8.809920557938e-01
19.780	8.810117633406e-01
19.785	8.810314627095e-01
19.790	8.810511539060e-01
19.795	8.810708369355e-01
19.800	8.810905118034e-01
19.805	8.811101785151e-01
19.810	8.811298370760e-01
19.815	8.811494874917e-01
19.820	8.811691297673e-01
19.825	8.811887639085e-01
19.830	8.812083899205e-01
19.835	8.812280078087e-01
19.840	8.812476175786e-01
19.845	8.812672192354e-01
19.850	8.812868127847e-01
19.855	8.813063982317e-01
19.860	8.813259755818e-01
19.865	8.813455448404e-01
19.870	8.813651060128e-01
19.875	8.813846591044e-01
19.880	8.814042041205e-01
19.885	8.814237410664e-01
19.890	8.814432699476e-01
19.895	8.814627907693e-01
19.900	8.814823035369e-01
19.905	8.815018082556e-01
19.910	8.815213049309e-01
19.915	8.815407935679e-01
19.920	8.815602741721e-01
19.925	8.815797467486e-01
19.930	8.815992113029e-01
19.935	8.816186678402e-01
19.940	8.816381163658e-01
19.945	8.816575568849e-01
19.950	8.816769894029e-01
19.955	8.816964139250e-01
19.960	8.817158304565e-01
19.965	8.817352390027e-01
19.970	8.817546395688e-01
19.975	8.817740321600e-01
19.980	8.817934167817e-01
19.985	8.818127934390e-01
19.990	8.818321621372e-01
19.995	8.818515228815e-01
20.000	8.818708756772e-01
20.005	8.818902205295e-01
20.010	8.819095574437e-01
20.015	8.819288864248e-01
20.020	8.819482074782e-01
20.025	8.819675206090e-01
20.030	8.819868258225e-01
20.035	8.820061231238e-01
20.040	8.820254125181e-01
20.045	8.820446940107e-01
20.050	8.820639676066e-01
20.055	8.820832333112e-01
20.060	8.821024911295e-01
20.065	8.821217410668e-01
20.070	8.821409831281e-01
20.075	8.821602173187e-01
20.080	8.821794436437e-01
20.085	8.821986621082e-01
20.090	8.822178727175e-01
20.095	8.822370754765e-01
20.100	8.822562703906e-01
20.105	8.822754574648e-01
20.110	8.822946367042e-01
20.115	8.823138081140e-01
20.120	8.823329716993e-01
20.125	8.823521274651e-01
20.130	8.823712754167e-01
20.135	8.823904155591e-01
20.140	8.824095478973e-01
20.145	8.824286724366e-01
20.150	8.824477891820e-01
20.155	8.824668981385e-01
20.160	8.824859993113e-01
20.165	8.825050927055e-01
20.170	8.825241783260e-01
20.175	8.825432561780e-01
20.180	8.825623262666e-01
20.185	8.825813885967e-01
20.190	8.826004431736e-01
20.195	8.826194900021e-01
20.200	8.826385290873e-01
20.205	8.826575604344e-01
20.210	8.826765840483e-01
20.215	8.826955999340e-01
20.220	8.827146080966e-01
20.225	8.827336085411e-01
20.230	8.827526012725e-01
20.235	8.827715862959e-01
20.240	8.827905636162e-01
20.245	8.828095332385e-01
