27.660	9.657331935466e-01
27.665	9.657373034134e-01
27.670	9.657414120469e-01
27.675	9.657455194480e-01
27.680	9.657496256170e-01
27.685	9.657537305546e-01
27.690	9.657578342615e-01
27.695	9.657619367381e-01
27.700	9.657660379851e-01
27.705	9.657701380030e-01
27.710	9.657742367925e-01
27.715	9.657783343542e-01
27.720	9.657824306886e-01
27.725	9.657865257963e-01
27.730	9.657906196780e-01
27.735	9.657947123341e-01
27.740	9.657988037653e-01
27.745	9.658028939722e-01
27.750	9.658069829554e-01
27.755	9.658110707154e-01
27.760	9.658151572528e-01
27.765	9.658192425682e-01
27.770	9.658233266623e-01
27.775	9.658274095355e-01
27.780	9.658314911885e-01
27.785	9.658355716218e-01
27.790	9.658396508361e-01
27.795	9.658437288319e-01
27.800	9.658478056098e-01
27.805	9.658518811704e-01
27.810	9.658559555142e-01
27.815	9.658600286419e-01
27.820	9.658641005540e-01
27.825	9.658681712511e-01
27.830	9.658722407339e-01
27.835	9.658763090027e-01
27.840	9.658803760584e-01
27.845	9.658844419013e-01
27.850	9.658885065322e-01
27.855	9.658925699515e-01
27.860	9.658966321599e-01
27.865	9.659006931580e-01
27.870	9.659047529462e-01
27.875	9.659088115253e-01
27.880	9.659128688957e-01
27.885	9.659169250580e-01
27.890	9.659209800129e-01
27.895	9.659250337609e-01
27.900	9.659290863025e-01
27.905	9.659331376384e-01
27.910	9.659371877692e-01
27.915	9.659412366953e-01
27.920	9.659452844173e-01
27.925	9.659493309359e-01
27.930	9.659533762517e-01
27.935	9.659574203651e-01
27.940	9.659614632767e-01
27.945	9.659655049872e-01
27.950	9.659695454971e-01
27.955	9.659735848070e-01
27.960	9.659776229174e-01
27.965	9.659816598289e-01
27.970	9.659856955421e-01
27.975	9.659897300575e-01
27.980	9.659937633758e-01
27.985	9.659977954974e-01
27.990	9.660018264230e-01
27.995	9.660058561531e-01
28.000	9.660098846883e-01
28.005	9.660139120292e-01
28.010	9.660179381763e-01
28.015	9.660219631302e-01
28.020	9.660259868914e-01
28.025	9.660300094605e-01
28.030	9.660340308382e-01
28.035	9.660380510249e-01
28.040	9.660420700212e-01
28.045	9.660460878277e-01
28.050	9.660501044449e-01
28.055	9.660541198734e-01
28.060	9.660581341139e-01
28.065	9.660621471667e-01
28.070	9.660661590325e-01
28.075	9.660701697119e-01
28.080	9.660741792054e-01
28.085	9.660781875136e-01
28.090	9.660821946371e-01
28.095	9.660862005763e-01
28.100	9.660902053319e-01
28.105	9.660942089044e-01
28.110	9.660982112944e-01
28.115	9.661022125024e-01
28.120	9.661062125291e-01
28.125	9.661102113748e-01
28.130	9.661142090403e-01
28.135	9.661182055261e-01
28.140	9.661222008327e-01
28.145	9.661261949607e-01
28.150	9.661301879106e-01
28.155	9.661341796830e-01
28.160	9.661381702785e-01
28.165	9.661421596976e-01
28.170	9.661461479409e-01
28.175	9.661501350088e-01
28.180	9.661541209021e-01
28.185	9.661581056211e-01
28.190	9.661620891666e-01
28.195	9.661660715390e-01
28.200	9.661700527388e-01
28.205	9.661740327667e-01
28.210	9.661780116232e-01
28.215	9.661819893089e-01
28.220	9.661859658242e-01
28.225	9.661899411698e-01
28.230	9.661939153461e-01
28.235	9.661978883539e-01
28.240	9.662018601935e-01
28.245	9.662058308655e-01
28.250	9.662098003706e-01
28.255	9.662137687092e-01
28.260	9.662177358819e-01
28.265	9.662217018892e-01
28.270	9.662256667317e-01
28.275	9.662296304100e-01
28.280	9.662335929245e-01
28.285	9.662375542759e-01
28.290	9.662415144646e-01
28.295	9.662454734913e-01
28.300	9.662494313564e-01
28.305	9.662533880606e-01
28.310	9.662573436043e-01
28.315	9.662612979881e-01
28.320	9.662652512126e-01
28.325	9.662692032782e-01
28.330	9.662731541856e-01
28.335	9.662771039353e-01
28.340	9.662810525278e-01
28.345	9.662849999636e-01
28.350	9.662889462434e-01
28.355	9.662928913676e-01
28.360	9.662968353368e-01
28.365	9.663007781515e-01
28.370	9.663047198123e-01
28.375	9.663086603197e-01
28.380	9.663125996743e-01
28.385	9.663165378765e-01
28.390	9.663204749270e-01
28.395	9.663244108262e-01
28.400	9.663283455748e-01
28.405	9.663322791732e-01
28.410	9.663362116220e-01
28.415	9.663401429217e-01
28.420	9.663440730729e-01
28.425	9.663480020761e-01
28.430	9.663519299318e-01
28.435	9.663558566406e-01
28.440	9.663597822030e-01
28.445	9.663637066195e-01
28.450	9.663676298907e-01
28.455	9.663715520172e-01
28.460	9.663754729993e-01
28.465	9.663793928378e-01
28.470	9.663833115330e-01
28.475	9.663872290857e-01
28.480	9.663911454962e-01
28.485	9.663950607651e-01
28.490	9.663989748929e-01
28.495	9.664028878803e-01
28.500	9.664067997276e-01
28.505	9.664107104355e-01
28.510	9.664146200045e-01
28.515	9.664185284351e-01
28.520	9.664224357278e-01
28.525	9.664263418832e-01
28.530	9.664302469017e-01
28.535	9.664341507840e-01
28.540	9.664380535306e-01
28.545	9.664419551419e-01
28.550	9.664458556186e-01
28.555	9.664497549610e-01
28.560	9.664536531699e-01
28.565	9.664575502456e-01
28.570	9.664614461888e-01
28.575	9.664653409999e-01
28.580	9.664692346795e-01
28.585	9.664731272281e-01
28.590	9.664770186462e-01
28.595	9.664809089344e-01
28.600	9.664847980932e-01
28.605	9.664886861230e-01
28.610	9.664925730245e-01
28.615	9.664964587981e-01
28.620	9.665003434444e-01
28.625	9.665042269640e-01
28.630	9.665081093572e-01
28.635	9.665119906246e-01
28.640	9.665158707669e-01
28.645	9.665197497844e-01
28.650	9.665236276777e-01
28.655	9.665275044474e-01
28.660	9.665313800939e-01
28.665	9.665352546178e-01
28.670	9.665391280196e-01
28.675	9.665430002998e-01
28.680	9.665468714589e-01
28.685	9.665507414975e-01
28.690	9.665546104161e-01
28.695	9.665584782151e-01
28.700	9.665623448952e-01
28.705	9.665662104568e-01
28.710	9.665700749004e-01
28.715	9.665739382266e-01
28.720	9.665778004359e-01
28.725	9.665816615288e-01
28.730	9.665855215057e-01
28.735	9.665893803673e-01
28.740	9.665932381141e-01
28.745	9.665970947465e-01
28.750	9.666009502651e-01
28.755	9.666048046704e-01
28.760	9.666086579629e-01
28.765	9.666125101431e-01
28.770	9.666163612115e-01
28.775	9.666202111687e-01
28.780	9.666240600152e-01
28.785	9.666279077514e-01
28.790	9.666317543779e-01
28.795	9.666355998952e-01
28.800	9.666394443038e-01
28.805	9.666432876042e-01
28.810	9.666471297970e-01
28.815	9.666509708826e-01
28.820	9.666548108616e-01
28.825	9.666586497344e-01
28.830	9.666624875016e-01
28.835	9.666663241637e-01
28.840	9.666701597211e-01
28.845	9.666739941745e-01
28.850	9.666778275243e-01
28.855	9.666816597710e-01
28.860	9.666854909151e-01
28.865	9.666893209572e-01
28.870	9.666931498977e-01
28.875	9.666969777371e-01
28.880	9.667008044760e-01
28.885	9.667046301149e-01
28.890	9.667084546542e-01
28.895	9.667122780945e-01
28.900	9.667161004363e-01
28.905	9.667199216801e-01
28.910	9.667237418263e-01
28.915	9.667275608756e-01
28.920	9.667313788283e-01
28.925	9.667351956851e-01
28.930	9.667390114463e-01
28.935	9.667428261126e-01
28.940	9.667466396844e-01
28.945	9.667504521622e-01
28.950	9.667542635465e-01
28.955	9.667580738378e-01
28.960	9.667618830366e-01
28.965	9.667656911435e-01
28.970	9.667694981589e-01
28.975	9.667733040833e-01
28.980	9.667771089172e-01
28.985	9.667809126611e-01
28.990	9.667847153156e-01
28.995	9.667885168811e-01
29.000	9.667923173581e-01
29.005	9.667961167471e-01
29.010	9.667999150487e-01
29.015	9.668037122633e-01
29.020	9.668075083913e-01
29.025	9.668113034334e-01
29.030	9.668150973900e-01
29.035	9.668188902616e-01
29.040	9.668226820487e-01
29.045	9.668264727518e-01
29.050	9.668302623714e-01
29.055	9.668340509080e-01
29.060	9.668378383621e-01
29.065	9.668416247342e-01
29.070	9.668454100247e-01
29.075	9.668491942342e-01
29.080	9.668529773631e-01
29.085	9.668567594121e-01
29.090	9.668605403814e-01
29.095	9.668643202717e-01
29.100	9.668680990835e-01
29.105	9.668718768172e-01
29.110	9.668756534733e-01
29.115	9.668794290523e-01
29.120	9.668832035547e-01
29.125	9.668869769810e-01
29.130	9.668907493317e-01
29.135	9.668945206073e-01
29.140	9.668982908082e-01
29.145	9.669020599351e-01
29.150	9.669058279882e-01
29.155	9.669095949682e-01
29.160	9.669133608755e-01
29.165	9.669171257107e-01
29.170	9.669208894741e-01
29.175	9.669246521663e-01
29.180	9.669284137878e-01
29.185	9.669321743391e-01
29.190	9.669359338206e-01
29.195	9.669396922329e-01
29.200	9.669434495764e-01
29.205	9.669472058517e-01
29.210	9.669509610591e-01
29.215	9.669547151992e-01
29.220	9.669584682725e-01
29.225	9.669622202794e-01
29.230	9.669659712205e-01
29.235	9.669697210962e-01
29.240	9.669734699070e-01
29.245	9.669772176534e-01
29.250	9.669809643359e-01
29.255	9.669847099550e-01
29.260	9.669884545111e-01
29.265	9.669921980047e-01
29.270	9.669959404364e-01
29.275	9.669996818065e-01
29.280	9.670034221156e-01
29.285	9.670071613642e-01
29.290	9.670108995527e-01
29.295	9.670146366816e-01
29.300	9.670183727514e-01
29.305	9.670221077626e-01
29.310	9.670258417157e-01
29.315	9.670295746111e-01
29.320	9.670333064493e-01
29.325	9.670370372309e-01
29.330	9.670407669561e-01
29.335	9.670444956257e-01
29.340	9.670482232400e-01
29.345	9.670519497995e-01
29.350	9.670556753047e-01
29.355	9.670593997560e-01
29.360	9.670631231540e-01
29.365	9.670668454991e-01
29.370	9.670705667919e-01
29.375	9.670742870326e-01
29.380	9.670780062220e-01
29.385	9.670817243603e-01
29.390	9.670854414482e-01
29.395	9.670891574860e-01
29.400	9.670928724743e-01
29.405	9.670965864135e-01
29.410	9.671002993041e-01
29.415	9.671040111466e-01
29.420	9.671077219414e-01
29.425	9.671114316891e-01
29.430	9.671151403900e-01
29.435	9.671188480447e-01
29.440	9.671225546537e-01
29.445	9.671262602173e-01
29.450	9.671299647361e-01
29.455	9.671336682106e-01
29.460	9.671373706412e-01
29.465	9.671410720284e-01
29.470	9.671447723727e-01
29.475	9.671484716745e-01
29.480	9.671521699343e-01
29.485	9.671558671526e-01
29.490	9.671595633298e-01
29.495	9.671632584664e-01
29.500	9.671669525629e-01
29.505	9.671706456198e-01
29.510	9.671743376375e-01
29.515	9.671780286165e-01
29.520	9.671817185572e-01
29.525	9.671854074601e-01
29.530	9.671890953258e-01
29.535	9.671927821546e-01
29.540	9.671964679470e-01
29.545	9.672001527035e-01
29.550	9.672038364245e-01
29.555	9.672075191106e-01
29.560	9.672112007622e-01
29.565	9.672148813797e-01
29.570	9.672185609636e-01
29.575	9.672222395145e-01
29.580	9.672259170326e-01
29.585	9.672295935186e-01
29.590	9.672332689728e-01
29.595	9.672369433958e-01
29.600	9.672406167880e-01
29.605	9.672442891498e-01
29.610	9.672479604817e-01
29.615	9.672516307843e-01
29.620	9.672553000579e-01
29.625	9.672589683030e-01
29.630	9.672626355200e-01
29.635	9.672663017095e-01
29.640	9.672699668719e-01
29.645	9.672736310077e-01
29.650	9.672772941172e-01
29.655	9.672809562011e-01
29.660	9.672846172596e-01
29.665	9.672882772934e-01
29.670	9.672919363028e-01
29.675	9.672955942883e-01
29.680	9.672992512504e-01
29.685	9.673029071895e-01
29.690	9.673065621061e-01
29.695	9.673102160007e-01
29.700	9.673138688736e-01
29.705	9.673175207254e-01
29.710	9.673211715565e-01
29.715	9.673248213674e-01
29.720	9.673284701585e-01
29.725	9.673321179303e-01
29.730	9.673357646833e-01
29.735	9.673394104178e-01
29.740	9.673430551344e-01
29.745	9.673466988335e-01
29.750	9.673503415155e-01
29.755	9.673539831809e-01
29.760	9.673576238303e-01
29.765	9.673612634639e-01
29.770	9.673649020823e-01
29.775	9.673685396860e-01
29.780	9.673721762753e-01
29.785	9.673758118508e-01
29.790	9.673794464128e-01
29.795	9.673830799619e-01
29.800	9.673867124984e-01
29.805	9.673903440230e-01
29.810	9.673939745359e-01
29.815	9.673976040376e-01
29.820	9.674012325286e-01
29.825	9.674048600094e-01
29.830	9.674084864804e-01
29.835	9.674121119420e-01
29.840	9.674157363947e-01
29.845	9.674193598390e-01
29.850	9.674229822753e-01
29.855	9.674266037040e-01
29.860	9.674302241255e-01
29.865	9.674338435405e-01
29.870	9.674374619492e-01
29.875	9.674410793521e-01
29.880	9.674446957497e-01
29.885	9.674483111425e-01
29.890	9.674519255308e-01
29.895	9.674555389151e-01
29.900	9.674591512960e-01
29.905	9.674627626737e-01
29.910	9.674663730488e-01
29.915	9.674699824217e-01
29.920	9.674735907928e-01
29.925	9.674771981626e-01
29.930	9.674808045316e-01
29.935	9.674844099002e-01
29.940	9.674880142688e-01
29.945	9.674916176378e-01
29.950	9.674952200078e-01
29.955	9.674988213791e-01
29.960	9.675024217523e-01
29.965	9.675060211277e-01
29.970	9.675096195057e-01
29.975	9.675132168869e-01
29.980	9.675168132717e-01
29.985	9.675204086605e-01
29.990	9.675240030537e-01
29.995	9.675275964519e-01
30.000	9.675311888553e-01
30.005	9.675347802646e-01
30.010	9.675383706801e-01
30.015	9.675419601022e-01
30.020	9.675455485314e-01
30.025	9.675491359682e-01
30.030	9.675527224129e-01
30.035	9.675563078661e-01
30.040	9.675598923281e-01
30.045	9.675634757994e-01
30.050	9.675670582804e-01
30.055	9.675706397716e-01
30.060	9.675742202734e-01
30.065	9.675777997863e-01
30.070	9.675813783106e-01
30.075	9.675849558469e-01
30.080	9.675885323955e-01
30.085	9.675921079569e-01
30.090	9.675956825315e-01
30.095	9.675992561198e-01
30.100	9.676028287222e-01
30.105	9.676064003391e-01
30.110	9.676099709710e-01
30.115	9.676135406183e-01
30.120	9.676171092814e-01
30.125	9.676206769608e-01
30.130	9.676242436570e-01
30.135	9.676278093702e-01
30.140	9.676313741010e-01
30.145	9.676349378499e-01
30.150	9.676385006172e-01
30.155	9.676420624033e-01
30.160	9.676456232088e-01
30.165	9.676491830339e-01
30.170	9.676527418793e-01
30.175	9.676562997453e-01
30.180	9.676598566322e-01
30.185	9.676634125407e-01
30.190	9.676669674711e-01
30.195	9.676705214237e-01
30.200	9.676740743991e-01
30.205	9.676776263978e-01
30.210	9.676811774200e-01
30.215	9.676847274663e-01
30.220	9.676882765370e-01
30.225	9.676918246326e-01
30.230	9.676953717536e-01
30.235	9.676989179004e-01
30.240	9.677024630733e-01
30.245	9.677060072728e-01
30.250	9.677095504994e-01
30.255	9.677130927535e-01
30.260	9.677166340354e-01
30.265	9.677201743457e-01
30.270	9.677237136847e-01
30.275	9.677272520529e-01
30.280	9.677307894507e-01
30.285	9.677343258786e-01
30.290	9.677378613369e-01
30.295	9.677413958261e-01
30.300	9.677449293466e-01
30.305	9.677484618988e-01
30.310	9.677519934832e-01
30.315	9.677555241001e-01
30.320	9.677590537501e-01
30.325	9.677625824335e-01
30.330	9.677661101507e-01
30.335	9.677696369022e-01
30.340	9.677731626884e-01
30.345	9.677766875098e-01
30.350	9.677802113666e-01
30.355	9.677837342595e-01
30.360	9.677872561887e-01
30.365	9.677907771548e-01
30.370	9.677942971580e-01
30.375	9.677978161990e-01
30.380	9.678013342780e-01
30.385	9.678048513955e-01
30.390	9.678083675519e-01
30.395	9.678118827476e-01
30.400	9.678153969831e-01
30.405	9.678189102588e-01
30.410	9.678224225751e-01
30.415	9.678259339324e-01
30.420	9.678294443311e-01
30.425	9.678329537717e-01
30.430	9.678364622545e-01
30.435	9.678399697800e-01
30.440	9.678434763487e-01
30.445	9.678469819609e-01
30.450	9.678504866170e-01
30.455	9.678539903174e-01
30.460	9.678574930627e-01
30.465	9.678609948531e-01
30.470	9.678644956892e-01
30.475	9.678679955712e-01
30.480	9.678714944998e-01
30.485	9.678749924751e-01
30.490	9.678784894978e-01
30.495	9.678819855681e-01
30.500	9.678854806866e-01
30.505	9.678889748535e-01
30.510	9.678924680694e-01
30.515	9.678959603347e-01
30.520	9.678994516497e-01
30.525	9.679029420148e-01
30.530	9.679064314306e-01
30.535	9.679099198974e-01
30.540	9.679134074156e-01
30.545	9.679168939856e-01
30.550	9.679203796078e-01
30.555	9.679238642827e-01
30.560	9.679273480107e-01
30.565	9.679308307921e-01
30.570	9.679343126275e-01
30.575	9.679377935171e-01
30.580	9.679412734615e-01
30.585	9.679447524609e-01
30.590	9.679482305159e-01
30.595	9.679517076269e-01
30.600	9.679551837942e-01
30.605	9.679586590182e-01
30.610	9.679621332995e-01
30.615	9.679656066383e-01
30.620	9.679690790351e-01
30.625	9.679725504903e-01
30.630	9.679760210043e-01
30.635	9.679794905775e-01
30.640	9.679829592104e-01
30.645	9.679864269032e-01
30.650	9.679898936566e-01
30.655	9.679933594707e-01
30.660	9.679968243462e-01
30.665	9.680002882833e-01
30.670	9.680037512824e-01
30.675	9.680072133440e-01
30.680	9.680106744686e-01
30.685	9.680141346564e-01
30.690	9.680175939078e-01
30.695	9.680210522234e-01
30.700	9.680245096035e-01
30.705	9.680279660485e-01
30.710	9.680314215588e-01
30.715	9.680348761349e-01
30.720	9.680383297770e-01
30.725	9.680417824857e-01
30.730	9.680452342613e-01
30.735	9.680486851043e-01
30.740	9.680521350149e-01
30.745	9.680555839937e-01
30.750	9.680590320411e-01
30.755	9.680624791574e-01
30.760	9.680659253431e-01
30.765	9.680693705985e-01
30.770	9.680728149240e-01
30.775	9.680762583201e-01
30.780	9.680797007872e-01
30.785	9.680831423256e-01
30.790	9.680865829358e-01
30.795	9.680900226181e-01
30.800	9.680934613730e-01
30.805	9.680968992008e-01
30.810	9.681003361020e-01
30.815	9.681037720770e-01
30.820	9.681072071261e-01
30.825	9.681106412498e-01
30.830	9.681140744484e-01
30.835	9.681175067224e-01
30.840	9.681209380721e-01
30.845	9.681243684980e-01
30.850	9.681277980005e-01
30.855	9.681312265798e-01
30.860	9.681346542366e-01
30.865	9.681380809710e-01
30.870	9.681415067836e-01
30.875	9.681449316748e-01
30.880	9.681483556449e-01
30.885	9.681517786943e-01
30.890	9.681552008234e-01
30.895	9.681586220326e-01
30.900	9.681620423224e-01
30.905	9.681654616931e-01
30.910	9.681688801451e-01
30.915	9.681722976787e-01
30.920	9.681757142945e-01
30.925	9.681791299928e-01
30.930	9.681825447740e-01
30.935	9.681859586384e-01
30.940	9.681893715865e-01
30.945	9.681927836187e-01
30.950	9.681961947354e-01
30.955	9.681996049369e-01
30.960	9.682030142236e-01
30.965	9.682064225960e-01
30.970	9.682098300544e-01
30.975	9.682132365992e-01
30.980	9.682166422309e-01
30.985	9.682200469498e-01
30.990	9.682234507562e-01
30.995	9.682268536507e-01
31.000	9.682302556335e-01
31.005	9.682336567052e-01
31.010	9.682370568659e-01
31.015	9.682404561163e-01
31.020	9.682438544565e-01
31.025	9.682472518871e-01
31.030	9.682506484085e-01
31.035	9.682540440209e-01
31.040	9.682574387249e-01
31.045	9.682608325207e-01
31.050	9.682642254088e-01
31.055	9.682676173896e-01
31.060	9.682710084635e-01
31.065	9.682743986308e-01
31.070	9.682777878919e-01
31.075	9.682811762472e-01
31.080	9.682845636972e-01
31.085	9.682879502421e-01
31.090	9.682913358825e-01
31.095	9.682947206186e-01
31.100	9.682981044508e-01
31.105	9.683014873796e-01
31.110	9.683048694053e-01
31.115	9.683082505284e-01
31.120	9.683116307491e-01
31.125	9.683150100679e-01
31.130	9.683183884852e-01
31.135	9.683217660014e-01
31.140	9.683251426167e-01
31.145	9.683285183317e-01
31.150	9.683318931468e-01
31.155	9.683352670622e-01
31.160	9.683386400783e-01
31.165	9.683420121957e-01
31.170	9.683453834146e-01
31.175	9.683487537354e-01
31.180	9.683521231585e-01
31.185	9.683554916843e-01
31.190	9.683588593132e-01
31.195	9.683622260455e-01
31.200	9.683655918817e-01
31.205	9.683689568221e-01
31.210	9.683723208671e-01
31.215	9.683756840171e-01
31.220	9.683790462724e-01
31.225	9.683824076335e-01
31.230	9.683857681007e-01
31.235	9.683891276744e-01
31.240	9.683924863550e-01
31.245	9.683958441429e-01
31.250	9.683992010384e-01
31.255	9.684025570420e-01
31.260	9.684059121539e-01
31.265	9.684092663746e-01
31.270	9.684126197045e-01
31.275	9.684159721440e-01
31.280	9.684193236933e-01
31.285	9.684226743529e-01
31.290	9.684260241233e-01
31.295	9.684293730046e-01
31.300	9.684327209974e-01
31.305	9.684360681021e-01
31.310	9.684394143189e-01
31.315	9.684427596482e-01
31.320	9.684461040905e-01
31.325	9.684494476461e-01
31.330	9.684527903154e-01
31.335	9.684561320988e-01
31.340	9.684594729966e-01
31.345	9.684628130092e-01
31.350	9.684661521371e-01
31.355	9.684694903805e-01
31.360	9.684728277398e-01
31.365	9.684761642155e-01
31.370	9.684794998078e-01
31.375	9.684828345172e-01
31.380	9.684861683441e-01
31.385	9.684895012888e-01
31.390	9.684928333516e-01
31.395	9.684961645331e-01
31.400	9.684994948334e-01
31.405	9.685028242531e-01
31.410	9.685061527924e-01
31.415	9.685094804518e-01
31.420	9.685128072317e-01
31.425	9.685161331323e-01
31.430	9.685194581541e-01
31.435	9.685227822974e-01
31.440	9.685261055627e-01
31.445	9.685294279502e-01
31.450	9.685327494604e-01
31.455	9.685360700936e-01
31.460	9.685393898502e-01
31.465	9.685427087306e-01
31.470	9.685460267351e-01
31.475	9.685493438642e-01
31.480	9.685526601181e-01
31.485	9.685559754972e-01
31.490	9.685592900020e-01
31.495	9.685626036327e-01
31.500	9.685659163898e-01
31.505	9.685692282736e-01
31.510	9.685725392845e-01
31.515	9.685758494229e-01
31.520	9.685791586891e-01
31.525	9.685824670835e-01
31.530	9.685857746064e-01
31.535	9.685890812583e-01
31.540	9.685923870395e-01
31.545	9.685956919503e-01
31.550	9.685989959912e-01
31.555	9.686022991624e-01
31.560	9.686056014645e-01
31.565	9.686089028976e-01
31.570	9.686122034623e-01
31.575	9.686155031588e-01
31.580	9.686188019875e-01
31.585	9.686220999488e-01
31.590	9.686253970431e-01
31.595	9.686286932707e-01
31.600	9.686319886320e-01
31.605	9.686352831273e-01
31.610	9.686385767571e-01
31.615	9.686418695216e-01
31.620	9.686451614213e-01
31.625	9.686484524564e-01
31.630	9.686517426275e-01
31.635	9.686550319348e-01
31.640	9.686583203786e-01
31.645	9.686616079594e-01
31.650	9.686648946776e-01
31.655	9.686681805334e-01
31.660	9.686714655273e-01
31.665	9.686747496596e-01
31.670	9.686780329306e-01
31.675	9.686813153408e-01
31.680	9.686845968904e-01
31.685	9.686878775799e-01
31.690	9.686911574097e-01
31.695	9.686944363800e-01
31.700	9.686977144912e-01
31.705	9.687009917437e-01
31.710	9.687042681379e-01
31.715	9.687075436741e-01
31.720	9.687108183527e-01
31.725	9.687140921739e-01
31.730	9.687173651383e-01
31.735	9.687206372462e-01
31.740	9.687239084978e-01
31.745	9.687271788936e-01
31.750	9.687304484340e-01
31.755	9.687337171192e-01
31.760	9.687369849496e-01
31.765	9.687402519257e-01
31.770	9.687435180477e-01
31.775	9.687467833160e-01
31.780	9.687500477310e-01
31.785	9.687533112931e-01
31.790	9.687565740025e-01
31.795	9.687598358597e-01
31.800	9.687630968649e-01
31.805	9.687663570186e-01
31.810	9.687696163211e-01
31.815	9.687728747728e-01
31.820	9.687761323740e-01
31.825	9.687793891251e-01
31.830	9.687826450264e-01
31.835	9.687859000783e-01
31.840	9.687891542811e-01
31.845	9.687924076353e-01
31.850	9.687956601411e-01
31.855	9.687989117988e-01
31.860	9.688021626090e-01
31.865	9.688054125718e-01
31.870	9.688086616877e-01
31.875	9.688119099571e-01
31.880	9.688151573802e-01
31.885	9.688184039574e-01
31.890	9.688216496891e-01
31.895	9.688248945756e-01
31.900	9.688281386174e-01
31.905	9.688313818146e-01
31.910	9.688346241677e-01
31.915	9.688378656771e-01
31.920	9.688411063430e-01
31.925	9.688443461659e-01
31.930	9.688475851461e-01
31.935	9.688508232839e-01
31.940	9.688540605797e-01
31.945	9.688572970339e-01
31.950	9.688605326467e-01
31.955	9.688637674186e-01
31.960	9.688670013499e-01
31.965	9.688702344409e-01
31.970	9.688734666920e-01
31.975	9.688766981035e-01
31.980	9.688799286759e-01
31.985	9.688831584093e-01
31.990	9.688863873043e-01
31.995	9.688896153611e-01
32.000	9.688928425800e-01
32.005	9.688960689615e-01
32.010	9.688992945059e-01
32.015	9.689025192135e-01
32.020	9.689057430847e-01
32.025	9.689089661198e-01
32.030	9.689121883192e-01
32.035	9.689154096831e-01
32.040	9.689186302121e-01
32.045	9.689218499063e-01
32.050	9.689250687662e-01
32.055	9.689282867921e-01
32.060	9.689315039844e-01
32.065	9.689347203433e-01
32.070	9.689379358693e-01
32.075	9.689411505626e-01
32.080	9.689443644237e-01
32.085	9.689475774529e-01
32.090	9.689507896504e-01
32.095	9.689540010168e-01
32.100	9.689572115522e-01
32.105	9.689604212571e-01
32.110	9.689636301318e-01
32.115	9.689668381766e-01
32.120	9.689700453919e-01
32.125	9.689732517780e-01
32.130	9.689764573352e-01
32.135	9.689796620640e-01
32.140	9.689828659647e-01
32.145	9.689860690375e-01
32.150	9.689892712829e-01
32.155	9.689924727011e-01
32.160	9.689956732926e-01
32.165	9.689988730576e-01
32.170	9.690020719966e-01
32.175	9.690052701097e-01
32.180	9.690084673975e-01
32.185	9.690116638602e-01
32.190	9.690148594982e-01
32.195	9.690180543117e-01
32.200	9.690212483013e-01
32.205	9.690244414671e-01
32.210	9.690276338095e-01
32.215	9.690308253289e-01
32.220	9.690340160256e-01
32.225	9.690372059000e-01
32.230	9.690403949523e-01
32.235	9.690435831830e-01
32.240	9.690467705923e-01
32.245	9.690499571807e-01
32.250	9.690531429483e-01
32.255	9.690563278957e-01
32.260	9.690595120231e-01
32.265	9.690626953308e-01
32.270	9.690658778193e-01
32.275	9.690690594887e-01
32.280	9.690722403395e-01
32.285	9.690754203721e-01
32.290	9.690785995867e-01
32.295	9.690817779836e-01
32.300	9.690849555633e-01
32.305	9.690881323260e-01
32.310	9.690913082721e-01
32.315	9.690944834019e-01
32.320	9.690976577158e-01
32.325	9.691008312141e-01
32.330	9.691040038971e-01
32.335	9.691071757652e-01
32.340	9.691103468187e-01
32.345	9.691135170579e-01
32.350	9.691166864832e-01
32.355	9.691198550949e-01
32.360	9.691230228933e-01
32.365	9.691261898788e-01
32.370	9.691293560518e-01
32.375	9.691325214124e-01
32.380	9.691356859611e-01
32.385	9.691388496983e-01
32.390	9.691420126241e-01
32.395	9.691451747391e-01
32.400	9.691483360434e-01
32.405	9.691514965375e-01
32.410	9.691546562217e-01
32.415	9.691578150963e-01
32.420	9.691609731616e-01
32.425	9.691641304179e-01
32.430	9.691672868657e-01
32.435	9.691704425052e-01
32.440	9.691735973368e-01
32.445	9.691767513607e-01
32.450	9.691799045774e-01
32.455	9.691830569871e-01
32.460	9.691862085902e-01
32.465	9.691893593870e-01
32.470	9.691925093779e-01
32.475	9.691956585631e-01
32.480	9.691988069431e-01
32.485	9.692019545181e-01
32.490	9.692051012884e-01
32.495	9.692082472545e-01
32.500	9.692113924165e-01
32.505	9.692145367749e-01
32.510	9.692176803300e-01
32.515	9.692208230821e-01
32.520	9.692239650315e-01
32.525	9.692271061786e-01
32.530	9.692302465237e-01
32.535	9.692333860671e-01
32.540	9.692365248092e-01
32.545	9.692396627502e-01
32.550	9.692427998905e-01
32.555	9.692459362305e-01
32.560	9.692490717704e-01
32.565	9.692522065106e-01
32.570	9.692553404513e-01
32.575	9.692584735931e-01
32.580	9.692616059361e-01
32.585	9.692647374807e-01
32.590	9.692678682271e-01
32.595	9.692709981759e-01
32.600	9.692741273272e-01
32.605	9.692772556813e-01
32.610	9.692803832387e-01
32.615	9.692835099997e-01
32.620	9.692866359644e-01
32.625	9.692897611334e-01
32.630	9.692928855069e-01
32.635	9.692960090852e-01
32.640	9.692991318687e-01
32.645	9.693022538577e-01
32.650	9.693053750525e-01
32.655	9.693084954534e-01
