201 2.7070312500e+00 2.9576947605e+00 4.3968058025e-01
201 2.7109375000e+00 2.9524578577e+00 4.3948582596e-01
201 2.7148437500e+00 2.9472370705e+00 4.3929141294e-01
201 2.7187500000e+00 2.9420330575e+00 4.3909736734e-01
201 2.7226562500e+00 2.9368453136e+00 4.3890367199e-01
201 2.7265625000e+00 2.9316737040e+00 4.3871032346e-01
201 2.7304687500e+00 2.9265185908e+00 4.3851733693e-01
201 2.7343750000e+00 2.9213794659e+00 4.3832469499e-01
201 2.7382812500e+00 2.9162563293e+00 4.3813239922e-01
201 2.7421875000e+00 2.9111489254e+00 4.3794044162e-01
201 2.7460937500e+00 2.9060579200e+00 4.3774884881e-01
201 2.7500000000e+00 2.9009827134e+00 4.3755759984e-01
201 2.7539062500e+00 2.8959228967e+00 4.3736668085e-01
201 2.7578125000e+00 2.8908790542e+00 4.3717611544e-01
201 2.7617187500e+00 2.8858508591e+00 4.3698589285e-01
201 2.7656250000e+00 2.8808380484e+00 4.3679600467e-01
201 2.7695312500e+00 2.8758410582e+00 4.3660646897e-01
201 2.7734375000e+00 2.8708591402e+00 4.3641725893e-01
201 2.7773437500e+00 2.8658926005e+00 4.3622838766e-01
201 2.7812500000e+00 2.8609412079e+00 4.3603984790e-01
201 2.7851562500e+00 2.8560053860e+00 4.3585165731e-01
201 2.7890625000e+00 2.8510843464e+00 4.3566378734e-01
201 2.7929687500e+00 2.8461788922e+00 4.3547627018e-01
201 2.7968750000e+00 2.8412878886e+00 4.3528906393e-01
201 2.8007812500e+00 2.8364120084e+00 4.3510219580e-01
201 2.8046875000e+00 2.8315509995e+00 4.3491565765e-01
201 2.8085937500e+00 2.8267044948e+00 4.3472943682e-01
201 2.8125000000e+00 2.8218731981e+00 4.3454356186e-01
201 2.8164062500e+00 2.8170563942e+00 4.3435800672e-01
201 2.8203125000e+00 2.8122541223e+00 4.3417277436e-01
201 2.8242187500e+00 2.8074663396e+00 4.3398786456e-01
201 2.8281250000e+00 2.8026932474e+00 4.3380328656e-01
201 2.8320312500e+00 2.7979344588e+00 4.3361902685e-01
201 2.8359375000e+00 2.7931896010e+00 4.3343507236e-01
201 2.8398437500e+00 2.7884595605e+00 4.3325145892e-01
201 2.8437500000e+00 2.7837437717e+00 4.3306816602e-01
201 2.8476562500e+00 2.7790416460e+00 4.3288517216e-01
201 2.8515625000e+00 2.7743539315e+00 4.3270250784e-01
201 2.8554687500e+00 2.7696800015e+00 4.3252015005e-01
201 2.8593750000e+00 2.7650201916e+00 4.3233811327e-01
201 2.8632812500e+00 2.7603741185e+00 4.3215638391e-01
201 2.8671875000e+00 2.7557421872e+00 4.3197497920e-01
201 2.8710937500e+00 2.7511237059e+00 4.3179387341e-01
201 2.8750000000e+00 2.7465192845e+00 4.3161309183e-01
201 2.8789062500e+00 2.7419281955e+00 4.3143260725e-01
201 2.8828125000e+00 2.7373509143e+00 4.3125243971e-01
201 2.8867187500e+00 2.7327871336e+00 4.3107257848e-01
201 2.8906250000e+00 2.7282366367e+00 4.3089301633e-01
201 2.8945312500e+00 2.7236996850e+00 4.3071376491e-01
201 2.8984375000e+00 2.7191759942e+00 4.3053481433e-01
201 2.9023437500e+00 2.7146657118e+00 4.3035617174e-01
201 2.9062500000e+00 2.7101687587e+00 4.3017783534e-01
201 2.9101562500e+00 2.7056849257e+00 4.2999979813e-01
201 2.9140625000e+00 2.7012141282e+00 4.2982205807e-01
201 2.9179687500e+00 2.6967562092e+00 4.2964461019e-01
201 2.9218750000e+00 2.6923117362e+00 4.2946747839e-01
201 2.9257812500e+00 2.6878800495e+00 4.2929063768e-01
201 2.9296875000e+00 2.6834610540e+00 4.2911408553e-01
201 2.9335937500e+00 2.6790552430e+00 4.2893784292e-01
201 2.9375000000e+00 2.6746620777e+00 4.2876188959e-01
201 2.9414062500e+00 2.6702816150e+00 4.2858622907e-01
201 2.9453125000e+00 2.6659137704e+00 4.2841085924e-01
201 2.9492187500e+00 2.6615587121e+00 4.2823578809e-01
201 2.9531250000e+00 2.6572159540e+00 4.2806099733e-01
201 2.9570312500e+00 2.6528860936e+00 4.2788651227e-01
201 2.9609375000e+00 2.6485684090e+00 4.2771230505e-01
201 2.9648437500e+00 2.6442631995e+00 4.2753838897e-01
201 2.9687500000e+00 2.6399704185e+00 4.2736476337e-01
201 2.9726562500e+00 2.6356897537e+00 4.2719141686e-01
201 2.9765625000e+00 2.6314216313e+00 4.2701836789e-01
201 2.9804687500e+00 2.6271654839e+00 4.2684559469e-01
201 2.9843750000e+00 2.6229215440e+00 4.2667310790e-01
201 2.9882812500e+00 2.6186897087e+00 4.2650090452e-01
201 2.9921875000e+00 2.6144699298e+00 4.2632898380e-01
201 2.9960937500e+00 2.6102621850e+00 4.2615734602e-01
201 3.0000000000e+00 2.6060663181e+00 4.2598598600e-01
201 3.0039062500e+00 2.6018824573e+00 4.2581491014e-01
201 3.0078125000e+00 2.5977102680e+00 4.2564410595e-01
201 3.0117187500e+00 2.5935496307e+00 4.2547356967e-01
201 3.0156250000e+00 2.5894012726e+00 4.2530333229e-01
201 3.0195312500e+00 2.5852643455e+00 4.2513336018e-01
201 3.0234375000e+00 2.5811390566e+00 4.2496366299e-01
201 3.0273437500e+00 2.5770253584e+00 4.2479423992e-01
201 3.0312500000e+00 2.5729235382e+00 4.2462510396e-01
201 3.0351562500e+00 2.5688327682e+00 4.2445622212e-01
201 3.0390625000e+00 2.5647537301e+00 4.2428762366e-01
201 3.0429687500e+00 2.5606858740e+00 4.2411928698e-01
201 3.0468750000e+00 2.5566295024e+00 4.2395122572e-01
201 3.0507812500e+00 2.5525845594e+00 4.2378343871e-01
201 3.0546875000e+00 2.5485506445e+00 4.2361591043e-01
201 3.0585937500e+00 2.5445281209e+00 4.2344865709e-01
201 3.0625000000e+00 2.5405166786e+00 4.2328166689e-01
201 3.0664062500e+00 2.5365163841e+00 4.2311494371e-01
201 3.0703125000e+00 2.5325272027e+00 4.2294848721e-01
201 3.0742187500e+00 2.5285489641e+00 4.2278229136e-01
201 3.0781250000e+00 2.5245818122e+00 4.2261636326e-01
201 3.0820312500e+00 2.5206254807e+00 4.2245069286e-01
201 3.0859375000e+00 2.5166801435e+00 4.2228528851e-01
201 3.0898437500e+00 2.5127456215e+00 4.2212014380e-01
201 3.0937500000e+00 2.5088217713e+00 4.2195525374e-01
201 3.0976562500e+00 2.5049091175e+00 4.2179064148e-01
201 3.1015625000e+00 2.5010067759e+00 4.2162627089e-01
201 3.1054687500e+00 2.4971151226e+00 4.2146215882e-01
201 3.1093750000e+00 2.4932342235e+00 4.2129830912e-01
201 3.1132812500e+00 2.4893641373e+00 4.2113472534e-01
201 3.1171875000e+00 2.4855041778e+00 4.2097137951e-01
201 3.1210937500e+00 2.4816549181e+00 4.2080829689e-01
201 3.1250000000e+00 2.4778160241e+00 4.2064546438e-01
201 3.1289062500e+00 2.4739876555e+00 4.2048288978e-01
201 3.1328125000e+00 2.4701696492e+00 4.2032056720e-01
201 3.1367187500e+00 2.4663618885e+00 4.2015849269e-01
201 3.1406250000e+00 2.4625646125e+00 4.1999667746e-01
201 3.1445312500e+00 2.4587775379e+00 4.1983511044e-01
201 3.1484375000e+00 2.4550006108e+00 4.1967379035e-01
201 3.1523437500e+00 2.4512337717e+00 4.1951271564e-01
201 3.1562500000e+00 2.4474769935e+00 4.1935188614e-01
201 3.1601562500e+00 2.4437304118e+00 4.1919130866e-01
201 3.1640625000e+00 2.4399939701e+00 4.1903098177e-01
201 3.1679687500e+00 2.4362675141e+00 4.1887089986e-01
201 3.1718750000e+00 2.4325509823e+00 4.1871106125e-01
201 3.1757812500e+00 2.4288442453e+00 4.1855146137e-01
201 3.1796875000e+00 2.4251476447e+00 4.1839211589e-01
201 3.1835937500e+00 2.4214606673e+00 4.1823300367e-01
201 3.1875000000e+00 2.4177835348e+00 4.1807413522e-01
201 3.1914062500e+00 2.4141163629e+00 4.1791551654e-01
201 3.1953125000e+00 2.4104589317e+00 4.1775713909e-01
201 3.1992187500e+00 2.4068108573e+00 4.1759898717e-01
201 3.2031250000e+00 2.4031727558e+00 4.1744108845e-01
201 3.2070312500e+00 2.3995441317e+00 4.1728342238e-01
201 3.2109375000e+00 2.3959250983e+00 4.1712599482e-01
201 3.2148437500e+00 2.3923156111e+00 4.1696880477e-01
201 3.2187500000e+00 2.3887155175e+00 4.1681184653e-01
201 3.2226562500e+00 2.3851251366e+00 4.1665513496e-01
201 3.2265625000e+00 2.3815440025e+00 4.1649865063e-01
201 3.2304687500e+00 2.3779723254e+00 4.1634240367e-01
201 3.2343750000e+00 2.3744099078e+00 4.1618638635e-01
201 3.2382812500e+00 2.3708568370e+00 4.1603060341e-01
201 3.2421875000e+00 2.3673130675e+00 4.1587505378e-01
201 3.2460937500e+00 2.3637785016e+00 4.1571973407e-01
201 3.2500000000e+00 2.3602531777e+00 4.1556464687e-01
201 3.2539062500e+00 2.3567371170e+00 4.1540979405e-01
201 3.2578125000e+00 2.3532301263e+00 4.1525516799e-01
201 3.2617187500e+00 2.3497323660e+00 4.1510077666e-01
201 3.2656250000e+00 2.3462432993e+00 4.1494659724e-01
201 3.2695312500e+00 2.3427635093e+00 4.1479265638e-01
201 3.2734375000e+00 2.3392926648e+00 4.1463894034e-01
201 3.2773437500e+00 2.3358308885e+00 4.1448545543e-01
201 3.2812500000e+00 2.3323777909e+00 4.1433218525e-01
201 3.2851562500e+00 2.3289340397e+00 4.1417916034e-01
201 3.2890625000e+00 2.3254988189e+00 4.1402634530e-01
201 3.2929687500e+00 2.3220723616e+00 4.1387375136e-01
201 3.2968750000e+00 2.3186548429e+00 4.1372138718e-01
201 3.3007812500e+00 2.3152460241e+00 4.1356924299e-01
201 3.3046875000e+00 2.3118460239e+00 4.1341732496e-01
201 3.3085937500e+00 2.3084545404e+00 4.1326562043e-01
201 3.3125000000e+00 2.3050717408e+00 4.1311413774e-01
201 3.3164062500e+00 2.3016976565e+00 4.1296287914e-01
201 3.3203125000e+00 2.2983320762e+00 4.1281183600e-01
201 3.3242187500e+00 2.2949751445e+00 4.1266101567e-01
201 3.3281250000e+00 2.2916265651e+00 4.1251040567e-01
201 3.3320312500e+00 2.2882865379e+00 4.1236001580e-01
201 3.3359375000e+00 2.2849550768e+00 4.1220984754e-01
201 3.3398437500e+00 2.2816319613e+00 4.1205989179e-01
201 3.3437500000e+00 2.2783173676e+00 4.1191015732e-01
201 3.3476562500e+00 2.2750109001e+00 4.1176062708e-01
201 3.3515625000e+00 2.2717129576e+00 4.1161131991e-01
201 3.3554687500e+00 2.2684232743e+00 4.1146222462e-01
201 3.3593750000e+00 2.2651418282e+00 4.1131334101e-01
201 3.3632812500e+00 2.2618684657e+00 4.1116466291e-01
201 3.3671875000e+00 2.2586036258e+00 4.1101621109e-01
201 3.3710937500e+00 2.2553467506e+00 4.1086796098e-01
201 3.3750000000e+00 2.2520980156e+00 4.1071992135e-01
201 3.3789062500e+00 2.2488575286e+00 4.1057209793e-01
201 3.3828125000e+00 2.2456248949e+00 4.1042447350e-01
201 3.3867187500e+00 2.2424003965e+00 4.1027706172e-01
201 3.3906250000e+00 2.2391838919e+00 4.1012985691e-01
201 3.3945312500e+00 2.2359755225e+00 4.0998286634e-01
201 3.3984375000e+00 2.2327751190e+00 4.0983608304e-01
201 3.4023437500e+00 2.2295825069e+00 4.0968949978e-01
201 3.4062500000e+00 2.2263978582e+00 4.0954312523e-01
201 3.4101562500e+00 2.2232211009e+00 4.0939695685e-01
201 3.4140625000e+00 2.2200521862e+00 4.0925099318e-01
201 3.4179687500e+00 2.2168910934e+00 4.0910523403e-01
201 3.4218750000e+00 2.2137376576e+00 4.0895967254e-01
201 3.4257812500e+00 2.2105921343e+00 4.0881432129e-01
201 3.4296875000e+00 2.2074541642e+00 4.0866916441e-01
201 3.4335937500e+00 2.2043240467e+00 4.0852421653e-01
201 3.4375000000e+00 2.2012015595e+00 4.0837946810e-01
201 3.4414062500e+00 2.1980867794e+00 4.0823492343e-01
201 3.4453125000e+00 2.1949794985e+00 4.0809057363e-01
201 3.4492187500e+00 2.1918799586e+00 4.0794643066e-01
201 3.4531250000e+00 2.1887877563e+00 4.0780247652e-01
201 3.4570312500e+00 2.1857031095e+00 4.0765872207e-01
201 3.4609375000e+00 2.1826262119e+00 4.0751517709e-01
201 3.4648437500e+00 2.1795565318e+00 4.0737181751e-01
201 3.4687500000e+00 2.1764944051e+00 4.0722865973e-01
201 3.4726562500e+00 2.1734396182e+00 4.0708569451e-01
201 3.4765625000e+00 2.1703922906e+00 4.0694292814e-01
201 3.4804687500e+00 2.1673522818e+00 4.0680035479e-01
201 3.4843750000e+00 2.1643195911e+00 4.0665797513e-01
201 3.4882812500e+00 2.1612943514e+00 4.0651579613e-01
201 3.4921875000e+00 2.1582763406e+00 4.0637380806e-01
201 3.4960937500e+00 2.1552655098e+00 4.0623200933e-01
201 3.5000000000e+00 2.1522619451e+00 4.0609040470e-01
201 3.5039062500e+00 2.1492654599e+00 4.0594898608e-01
201 3.5078125000e+00 2.1462764283e+00 4.0580777183e-01
201 3.5117187500e+00 2.1432943328e+00 4.0566673820e-01
201 3.5156250000e+00 2.1403195141e+00 4.0552590201e-01
201 3.5195312500e+00 2.1373516591e+00 4.0538524913e-01
201 3.5234375000e+00 2.1343910097e+00 4.0524479172e-01
201 3.5273437500e+00 2.1314372730e+00 4.0510451657e-01
201 3.5312500000e+00 2.1284907410e+00 4.0496443823e-01
201 3.5351562500e+00 2.1255509749e+00 4.0482453654e-01
201 3.5390625000e+00 2.1226182306e+00 4.0468482434e-01
201 3.5429687500e+00 2.1196926392e+00 4.0454530857e-01
201 3.5468750000e+00 2.1167737120e+00 4.0440596660e-01
201 3.5507812500e+00 2.1138618188e+00 4.0426681675e-01
201 3.5546875000e+00 2.1109568648e+00 4.0412785519e-01
201 3.5585937500e+00 2.1080586989e+00 4.0398907534e-01
201 3.5625000000e+00 2.1051673302e+00 4.0385047832e-01
201 3.5664062500e+00 2.1022826830e+00 4.0371206115e-01
201 3.5703125000e+00 2.0994049884e+00 4.0357383558e-01
201 3.5742187500e+00 2.0965339558e+00 4.0343578834e-01
201 3.5781250000e+00 2.0936695828e+00 4.0329791993e-01
201 3.5820312500e+00 2.0908120376e+00 4.0316023915e-01
201 3.5859375000e+00 2.0879610538e+00 4.0302273377e-01
201 3.5898437500e+00 2.0851168563e+00 4.0288541533e-01
201 3.5937500000e+00 2.0822790694e+00 4.0274826631e-01
201 3.5976562500e+00 2.0794480722e+00 4.0261130569e-01
201 3.6015625000e+00 2.0766237192e+00 4.0247452707e-01
201 3.6054687500e+00 2.0738058994e+00 4.0233792575e-01
201 3.6093750000e+00 2.0709945191e+00 4.0220149779e-01
201 3.6132812500e+00 2.0681896859e+00 4.0206524906e-01
201 3.6171875000e+00 2.0653912454e+00 4.0192917268e-01
201 3.6210937500e+00 2.0625993456e+00 4.0179327648e-01
201 3.6250000000e+00 2.0598140276e+00 4.0165756312e-01
201 3.6289062500e+00 2.0570349201e+00 4.0152201511e-01
201 3.6328125000e+00 2.0542623154e+00 4.0138664733e-01
201 3.6367187500e+00 2.0514961900e+00 4.0125145928e-01
201 3.6406250000e+00 2.0487363353e+00 4.0111644138e-01
201 3.6445312500e+00 2.0459827769e+00 4.0098159550e-01
201 3.6484375000e+00 2.0432355549e+00 4.0084692421e-01
201 3.6523437500e+00 2.0404946514e+00 4.0071242725e-01
201 3.6562500000e+00 2.0377600014e+00 4.0057810205e-01
201 3.6601562500e+00 2.0350315351e+00 4.0044394579e-01
201 3.6640625000e+00 2.0323094446e+00 4.0030996852e-01
201 3.6679687500e+00 2.0295933947e+00 4.0017615436e-01
201 3.6718750000e+00 2.0268836522e+00 4.0004251704e-01
201 3.6757812500e+00 2.0241799436e+00 3.9990904368e-01
201 3.6796875000e+00 2.0214824999e+00 3.9977574629e-01
201 3.6835937500e+00 2.0187910815e+00 3.9964261362e-01
201 3.6875000000e+00 2.0161057598e+00 3.9950964980e-01
201 3.6914062500e+00 2.0134264878e+00 3.9937685309e-01
201 3.6953125000e+00 2.0107534167e+00 3.9924423158e-01
201 3.6992187500e+00 2.0080862305e+00 3.9911177019e-01
201 3.7031250000e+00 2.0054251170e+00 3.9897947881e-01
201 3.7070312500e+00 2.0027700160e+00 3.9884735506e-01
201 3.7109375000e+00 2.0001207089e+00 3.9871538863e-01
201 3.7148437500e+00 1.9974775885e+00 3.9858359965e-01
201 3.7187500000e+00 1.9948404021e+00 3.9845197614e-01
201 3.7226562500e+00 1.9922089990e+00 3.9832051114e-01
201 3.7265625000e+00 1.9895834784e+00 3.9818921016e-01
201 3.7304687500e+00 1.9869638676e+00 3.9805807515e-01
201 3.7343750000e+00 1.9843500963e+00 3.9792710317e-01
201 3.7382812500e+00 1.9817421129e+00 3.9779629218e-01
201 3.7421875000e+00 1.9791399116e+00 3.9766564247e-01
201 3.7460937500e+00 1.9765437008e+00 3.9753516508e-01
201 3.7500000000e+00 1.9739530870e+00 3.9740484078e-01
201 3.7539062500e+00 1.9713682824e+00 3.9727468082e-01
201 3.7578125000e+00 1.9687890838e+00 3.9714467550e-01
201 3.7617187500e+00 1.9662157990e+00 3.9701484092e-01
201 3.7656250000e+00 1.9636480911e+00 3.9688516063e-01
201 3.7695312500e+00 1.9610860834e+00 3.9675564140e-01
201 3.7734375000e+00 1.9585296587e+00 3.9662627787e-01
201 3.7773437500e+00 1.9559789747e+00 3.9649707855e-01
201 3.7812500000e+00 1.9534337820e+00 3.9636803137e-01
201 3.7851562500e+00 1.9508942301e+00 3.9623914445e-01
201 3.7890625000e+00 1.9483603564e+00 3.9611042023e-01
201 3.7929687500e+00 1.9458319084e+00 3.9598184643e-01
201 3.7968750000e+00 1.9433090894e+00 3.9585343392e-01
201 3.8007812500e+00 1.9407917168e+00 3.9572517396e-01
201 3.8046875000e+00 1.9382797748e+00 3.9559706625e-01
201 3.8085937500e+00 1.9357735025e+00 3.9546912354e-01
201 3.8125000000e+00 1.9332726615e+00 3.9534133419e-01
201 3.8164062500e+00 1.9307772404e+00 3.9521369817e-01
201 3.8203125000e+00 1.9282871878e+00 3.9508621334e-01
201 3.8242187500e+00 1.9258025203e+00 3.9495888109e-01
201 3.8281250000e+00 1.9233233538e+00 3.9483170789e-01
201 3.8320312500e+00 1.9208494306e+00 3.9470468104e-01
201 3.8359375000e+00 1.9183809661e+00 3.9457781212e-01
201 3.8398437500e+00 1.9159177862e+00 3.9445109271e-01
201 3.8437500000e+00 1.9134600047e+00 3.9432452917e-01
201 3.8476562500e+00 1.9110074320e+00 3.9419811227e-01
201 3.8515625000e+00 1.9085601292e+00 3.9407184565e-01
201 3.8554687500e+00 1.9061181512e+00 3.9394573266e-01
201 3.8593750000e+00 1.9036814499e+00 3.9381977135e-01
201 3.8632812500e+00 1.9012499205e+00 3.9369395679e-01
201 3.8671875000e+00 1.8988236411e+00 3.9356829354e-01
201 3.8710937500e+00 1.8964026189e+00 3.9344278247e-01
201 3.8750000000e+00 1.8939865699e+00 3.9331740937e-01
201 3.8789062500e+00 1.8915758869e+00 3.9319219511e-01
201 3.8828125000e+00 1.8891702885e+00 3.9306712559e-01
201 3.8867187500e+00 1.8867697693e+00 3.9294220103e-01
201 3.8906250000e+00 1.8843744427e+00 3.9281742781e-01
201 3.8945312500e+00 1.8819841786e+00 3.9269279967e-01
201 3.8984375000e+00 1.8795989119e+00 3.9256831368e-01
201 3.9023437500e+00 1.8772188400e+00 3.9244398067e-01
201 3.9062500000e+00 1.8748437851e+00 3.9231979182e-01
201 3.9101562500e+00 1.8724737873e+00 3.9219574974e-01
201 3.9140625000e+00 1.8701086334e+00 3.9207184373e-01
201 3.9179687500e+00 1.8677485731e+00 3.9194808737e-01
201 3.9218750000e+00 1.8653934865e+00 3.9182447484e-01
201 3.9257812500e+00 1.8630434578e+00 3.9170101106e-01
201 3.9296875000e+00 1.8606982376e+00 3.9157768341e-01
201 3.9335937500e+00 1.8583580442e+00 3.9145450385e-01
201 3.9375000000e+00 1.8560227095e+00 3.9133146399e-01
201 3.9414062500e+00 1.8536923103e+00 3.9120856837e-01
201 3.9453125000e+00 1.8513667172e+00 3.9108581064e-01
201 3.9492187500e+00 1.8490460808e+00 3.9096319920e-01
201 3.9531250000e+00 1.8467303356e+00 3.9084073110e-01
201 3.9570312500e+00 1.8444192375e+00 3.9071839387e-01
201 3.9609375000e+00 1.8421131338e+00 3.9059620637e-01
201 3.9648437500e+00 1.8398117671e+00 3.9047415544e-01
201 3.9687500000e+00 1.8375151646e+00 3.9035224296e-01
201 3.9726562500e+00 1.8352234164e+00 3.9023047421e-01
201 3.9765625000e+00 1.8329363530e+00 3.9010884062e-01
201 3.9804687500e+00 1.8306540458e+00 3.8998734646e-01
201 3.9843750000e+00 1.8283765089e+00 3.8986599294e-01
201 3.9882812500e+00 1.8261036113e+00 3.8974477353e-01
201 3.9921875000e+00 1.8238354397e+00 3.8962369331e-01
201 3.9960937500e+00 1.8215718701e+00 3.8950274612e-01
201 4.0000000000e+00 1.8193131379e+00 3.8938194499e-01
201 4.0039062500e+00 1.8170589160e+00 3.8926127287e-01
201 4.0078125000e+00 1.8148093883e+00 3.8914074007e-01
201 4.0117187500e+00 1.8125644315e+00 3.8902034041e-01
201 4.0156250000e+00 1.8103242070e+00 3.8890008302e-01
201 4.0195312500e+00 1.8080884982e+00 3.8877995670e-01
201 4.0234375000e+00 1.8058573862e+00 3.8865996627e-01
201 4.0273437500e+00 1.8036308048e+00 3.8854010860e-01
201 4.0312500000e+00 1.8014087492e+00 3.8842038386e-01
201 4.0351562500e+00 1.7991912927e+00 3.8830079646e-01
201 4.0390625000e+00 1.7969782555e+00 3.8818133713e-01
201 4.0429687500e+00 1.7947698657e+00 3.8806201862e-01
201 4.0468750000e+00 1.7925659293e+00 3.8794283089e-01
201 4.0507812500e+00 1.7903663374e+00 3.8782376849e-01
201 4.0546875000e+00 1.7881713523e+00 3.8770484604e-01
201 4.0585937500e+00 1.7859807373e+00 3.8758605114e-01
201 4.0625000000e+00 1.7837945471e+00 3.8746738720e-01
201 4.0664062500e+00 1.7816128623e+00 3.8734885902e-01
201 4.0703125000e+00 1.7794354876e+00 3.8723045641e-01
201 4.0742187500e+00 1.7772626050e+00 3.8711218971e-01
201 4.0781250000e+00 1.7750940164e+00 3.8699404855e-01
201 4.0820312500e+00 1.7729298831e+00 3.8687604214e-01
201 4.0859375000e+00 1.7707699815e+00 3.8675815871e-01
201 4.0898437500e+00 1.7686144713e+00 3.8664040740e-01
201 4.0937500000e+00 1.7664633178e+00 3.8652278673e-01
201 4.0976562500e+00 1.7643164876e+00 3.8640529529e-01
201 4.1015625000e+00 1.7621738872e+00 3.8628792838e-01
201 4.1054687500e+00 1.7600355434e+00 3.8617068790e-01
201 4.1093750000e+00 1.7579015430e+00 3.8605357899e-01
201 4.1132812500e+00 1.7557717772e+00 3.8593659611e-01
201 4.1171875000e+00 1.7536462689e+00 3.8581974093e-01
201 4.1210937500e+00 1.7515249007e+00 3.8570300740e-01
201 4.1250000000e+00 1.7494079034e+00 3.8558640863e-01
201 4.1289062500e+00 1.7472950562e+00 3.8546993288e-01
201 4.1328125000e+00 1.7451863414e+00 3.8535357957e-01
201 4.1367187500e+00 1.7430819102e+00 3.8523735744e-01
201 4.1406250000e+00 1.7409815719e+00 3.8512125638e-01
201 4.1445312500e+00 1.7388853123e+00 3.8500527599e-01
201 4.1484375000e+00 1.7367932985e+00 3.8488942591e-01
201 4.1523437500e+00 1.7347052957e+00 3.8477369355e-01
201 4.1562500000e+00 1.7326215501e+00 3.8465809295e-01
201 4.1601562500e+00 1.7305417993e+00 3.8454260995e-01
201 4.1640625000e+00 1.7284662073e+00 3.8442725405e-01
201 4.1679687500e+00 1.7263946247e+00 3.8431201735e-01
201 4.1718750000e+00 1.7243271998e+00 3.8419690849e-01
201 4.1757812500e+00 1.7222637654e+00 3.8408191855e-01
201 4.1796875000e+00 1.7202043766e+00 3.8396705099e-01
201 4.1835937500e+00 1.7181489628e+00 3.8385230226e-01
201 4.1875000000e+00 1.7160976476e+00 3.8373767966e-01
201 4.1914062500e+00 1.7140503185e+00 3.8362317728e-01
201 4.1953125000e+00 1.7120069311e+00 3.8350879303e-01
201 4.1992187500e+00 1.7099675323e+00 3.8339452991e-01
201 4.2031250000e+00 1.7079320878e+00 3.8328038639e-01
201 4.2070312500e+00 1.7059006593e+00 3.8316636631e-01
201 4.2109375000e+00 1.7038731197e+00 3.8305246291e-01
201 4.2148437500e+00 1.7018494510e+00 3.8293867557e-01
201 4.2187500000e+00 1.6998298183e+00 3.8282501395e-01
201 4.2226562500e+00 1.6978140158e+00 3.8271146685e-01
201 4.2265625000e+00 1.6958020730e+00 3.8259803628e-01
201 4.2304687500e+00 1.6937941154e+00 3.8248472972e-01
201 4.2343750000e+00 1.6917899273e+00 3.8237153537e-01
201 4.2382812500e+00 1.6897896435e+00 3.8225846120e-01
201 4.2421875000e+00 1.6877931886e+00 3.8214550333e-01
201 4.2460937500e+00 1.6858006230e+00 3.8203266556e-01
201 4.2500000000e+00 1.6838118235e+00 3.8191994127e-01
201 4.2539062500e+00 1.6818268692e+00 3.8180733531e-01
201 4.2578125000e+00 1.6798456620e+00 3.8169484248e-01
201 4.2617187500e+00 1.6778682528e+00 3.8158246604e-01
201 4.2656250000e+00 1.6758946016e+00 3.8147020408e-01
201 4.2695312500e+00 1.6739247650e+00 3.8135806018e-01
201 4.2734375000e+00 1.6719587072e+00 3.8124603268e-01
201 4.2773437500e+00 1.6699963384e+00 3.8113411681e-01
201 4.2812500000e+00 1.6680377403e+00 3.8102231760e-01
201 4.2851562500e+00 1.6660828258e+00 3.8091063043e-01
201 4.2890625000e+00 1.6641316550e+00 3.8079905910e-01
201 4.2929687500e+00 1.6621841084e+00 3.8068759712e-01
201 4.2968750000e+00 1.6602402282e+00 3.8057624727e-01
201 4.3007812500e+00 1.6583001877e+00 3.8046501983e-01
201 4.3046875000e+00 1.6563637230e+00 3.8035390003e-01
201 4.3085937500e+00 1.6544308454e+00 3.8024288886e-01
201 4.3125000000e+00 1.6525017078e+00 3.8013199547e-01
201 4.3164062500e+00 1.6505760896e+00 3.8002120751e-01
201 4.3203125000e+00 1.6486541979e+00 3.7991053725e-01
201 4.3242187500e+00 1.6467358709e+00 3.7979997573e-01
201 4.3281250000e+00 1.6448212102e+00 3.7968952915e-01
201 4.3320312500e+00 1.6429100546e+00 3.7957918856e-01
201 4.3359375000e+00 1.6410025204e+00 3.7946896102e-01
201 4.3398437500e+00 1.6390985455e+00 3.7935884328e-01
201 4.3437500000e+00 1.6371981060e+00 3.7924883430e-01
201 4.3476562500e+00 1.6353012230e+00 3.7913893566e-01
201 4.3515625000e+00 1.6334078900e+00 3.7902914730e-01
201 4.3554687500e+00 1.6315180601e+00 3.7891946686e-01
201 4.3593750000e+00 1.6296317408e+00 3.7880989510e-01
201 4.3632812500e+00 1.6277489901e+00 3.7870043574e-01
201 4.3671875000e+00 1.6258696589e+00 3.7859108045e-01
201 4.3710937500e+00 1.6239938405e+00 3.7848183497e-01
201 4.3750000000e+00 1.6221214735e+00 3.7837269609e-01
201 4.3789062500e+00 1.6202525766e+00 3.7826366522e-01
201 4.3828125000e+00 1.6183871998e+00 3.7815474561e-01
201 4.3867187500e+00 1.6165252093e+00 3.7804592979e-01
201 4.3906250000e+00 1.6146666148e+00 3.7793721864e-01
201 4.3945312500e+00 1.6128115995e+00 3.7782862323e-01
201 4.3984375000e+00 1.6109598459e+00 3.7772012529e-01
201 4.4023437500e+00 1.6091115245e+00 3.7761173513e-01
201 4.4062500000e+00 1.6072665694e+00 3.7750344921e-01
201 4.4101562500e+00 1.6054250625e+00 3.7739527268e-01
