1 3.4843750000e+00 1.1521841177e-02
1 3.4882812500e+00 1.1495432944e-02
1 3.4921875000e+00 1.1469119760e-02
1 3.4960937500e+00 1.1442901599e-02
1 3.5000000000e+00 1.1416778314e-02
1 3.5039062500e+00 1.1390748980e-02
1 3.5078125000e+00 1.1364813317e-02
1 3.5117187500e+00 1.1338970172e-02
1 3.5156250000e+00 1.1313220074e-02
1 3.5195312500e+00 1.1287562296e-02
1 3.5234375000e+00 1.1261996262e-02
1 3.5273437500e+00 1.1236521562e-02
1 3.5312500000e+00 1.1211137987e-02
1 3.5351562500e+00 1.1185844930e-02
1 3.5390625000e+00 1.1160641981e-02
1 3.5429687500e+00 1.1135528542e-02
1 3.5468750000e+00 1.1110504019e-02
1 3.5507812500e+00 1.1085568229e-02
1 3.5546875000e+00 1.1060720590e-02
1 3.5585937500e+00 1.1035961164e-02
1 3.5625000000e+00 1.1011289271e-02
1 3.5664062500e+00 1.0986704369e-02
1 3.5703125000e+00 1.0962206102e-02
1 3.5742187500e+00 1.0937794198e-02
1 3.5781250000e+00 1.0913468086e-02
1 3.5820312500e+00 1.0889227708e-02
1 3.5859375000e+00 1.0865072163e-02
1 3.5898437500e+00 1.0841001468e-02
1 3.5937500000e+00 1.0817014917e-02
1 3.5976562500e+00 1.0793112045e-02
1 3.6015625000e+00 1.0769292238e-02
1 3.6054687500e+00 1.0745555843e-02
1 3.6093750000e+00 1.0721902208e-02
1 3.6132812500e+00 1.0698331223e-02
1 3.6171875000e+00 1.0674842105e-02
1 3.6210937500e+00 1.0651434571e-02
1 3.6250000000e+00 1.0628108197e-02
1 3.6289062500e+00 1.0604862099e-02
1 3.6328125000e+00 1.0581696705e-02
1 3.6367187500e+00 1.0558611387e-02
1 3.6406250000e+00 1.0535605497e-02
1 3.6445312500e+00 1.0512678822e-02
1 3.6484375000e+00 1.0489830727e-02
1 3.6523437500e+00 1.0467061346e-02
1 3.6562500000e+00 1.0444370094e-02
1 3.6601562500e+00 1.0421756516e-02
1 3.6640625000e+00 1.0399220321e-02
1 3.6679687500e+00 1.0376761091e-02
1 3.6718750000e+00 1.0354378943e-02
1 3.6757812500e+00 1.0332072983e-02
1 3.6796875000e+00 1.0309843496e-02
1 3.6835937500e+00 1.0287689796e-02
1 3.6875000000e+00 1.0265611328e-02
1 3.6914062500e+00 1.0243607874e-02
1 3.6953125000e+00 1.0221679186e-02
1 3.6992187500e+00 1.0199824648e-02
1 3.7031250000e+00 1.0178043790e-02
1 3.7070312500e+00 1.0156336890e-02
1 3.7109375000e+00 1.0134703252e-02
1 3.7148437500e+00 1.0113142406e-02
1 3.7187500000e+00 1.0091653882e-02
1 3.7226562500e+00 1.0070237763e-02
1 3.7265625000e+00 1.0048893957e-02
1 3.7304687500e+00 1.0027621845e-02
1 3.7343750000e+00 1.0006421291e-02
1 3.7382812500e+00 9.9852917217e-03
1 3.7421875000e+00 9.9642325506e-03
1 3.7460937500e+00 9.9432437853e-03
1 3.7500000000e+00 9.9223248912e-03
1 3.7539062500e+00 9.9014758870e-03
1 3.7578125000e+00 9.8806963137e-03
1 3.7617187500e+00 9.8599860026e-03
1 3.7656250000e+00 9.8393442629e-03
1 3.7695312500e+00 9.8187712371e-03
1 3.7734375000e+00 9.7982663113e-03
1 3.7773437500e+00 9.7778292382e-03
1 3.7812500000e+00 9.7574596793e-03
1 3.7851562500e+00 9.7371574593e-03
1 3.7890625000e+00 9.7169223126e-03
1 3.7929687500e+00 9.6967535663e-03
1 3.7968750000e+00 9.6766515692e-03
1 3.8007812500e+00 9.6566157757e-03
1 3.8046875000e+00 9.6366452518e-03
1 3.8085937500e+00 9.6167402997e-03
1 3.8125000000e+00 9.5969006126e-03
1 3.8164062500e+00 9.5771257936e-03
1 3.8203125000e+00 9.5574157269e-03
1 3.8242187500e+00 9.5377700920e-03
1 3.8281250000e+00 9.5181889204e-03
1 3.8320312500e+00 9.4986711101e-03
1 3.8359375000e+00 9.4792170005e-03
1 3.8398437500e+00 9.4598261648e-03
1 3.8437500000e+00 9.4404985758e-03
1 3.8476562500e+00 9.4212337280e-03
1 3.8515625000e+00 9.4020314458e-03
1 3.8554687500e+00 9.3828906478e-03
1 3.8593750000e+00 9.3638118457e-03
1 3.8632812500e+00 9.3447945016e-03
1 3.8671875000e+00 9.3258383400e-03
1 3.8710937500e+00 9.3069435327e-03
1 3.8750000000e+00 9.2881093858e-03
1 3.8789062500e+00 9.2693360360e-03
1 3.8828125000e+00 9.2506228267e-03
1 3.8867187500e+00 9.2319694830e-03
1 3.8906250000e+00 9.2133758644e-03
1 3.8945312500e+00 9.1948415884e-03
1 3.8984375000e+00 9.1763666485e-03
1 3.9023437500e+00 9.1579507329e-03
1 3.9062500000e+00 9.1395934052e-03
1 3.9101562500e+00 9.1212947403e-03
1 3.9140625000e+00 9.1030542422e-03
1 3.9179687500e+00 9.0848720109e-03
1 3.9218750000e+00 9.0667471903e-03
1 3.9257812500e+00 9.0486799725e-03
1 3.9296875000e+00 9.0306698580e-03
1 3.9335937500e+00 9.0127168938e-03
1 3.9375000000e+00 8.9948207236e-03
1 3.9414062500e+00 8.9769810623e-03
1 3.9453125000e+00 8.9591975792e-03
1 3.9492187500e+00 8.9414699869e-03
1 3.9531250000e+00 8.9237983550e-03
1 3.9570312500e+00 8.9061820966e-03
1 3.9609375000e+00 8.8886212405e-03
1 3.9648437500e+00 8.8711155097e-03
1 3.9687500000e+00 8.8536644190e-03
1 3.9726562500e+00 8.8362680784e-03
1 3.9765625000e+00 8.8189260568e-03
1 3.9804687500e+00 8.8016381309e-03
1 3.9843750000e+00 8.7844043445e-03
1 3.9882812500e+00 8.7672243200e-03
1 3.9921875000e+00 8.7500980257e-03
1 3.9960937500e+00 8.7330247502e-03
1 4.0000000000e+00 8.7160048315e-03
1 4.0039062500e+00 8.6990374677e-03
1 4.0078125000e+00 8.6821224760e-03
1 4.0117187500e+00 8.6652595270e-03
1 4.0156250000e+00 8.6484488000e-03
1 4.0195312500e+00 8.6316897412e-03
1 4.0234375000e+00 8.6149826031e-03
1 4.0273437500e+00 8.5983270215e-03
1 4.0312500000e+00 8.5817228858e-03
1 4.0351562500e+00 8.5651698893e-03
1 4.0390625000e+00 8.5486674687e-03
1 4.0429687500e+00 8.5322158592e-03
1 4.0468750000e+00 8.5158146043e-03
1 4.0507812500e+00 8.4994635231e-03
1 4.0546875000e+00 8.4831627844e-03
1 4.0585937500e+00 8.4669118727e-03
1 4.0625000000e+00 8.4507103292e-03
1 4.0664062500e+00 8.4345581297e-03
1 4.0703125000e+00 8.4184550999e-03
1 4.0742187500e+00 8.4024012787e-03
1 4.0781250000e+00 8.3863962186e-03
1 4.0820312500e+00 8.3704399121e-03
1 4.0859375000e+00 8.3545317789e-03
1 4.0898437500e+00 8.3386719827e-03
1 4.0937500000e+00 8.3228598750e-03
1 4.0976562500e+00 8.3070956051e-03
1 4.1015625000e+00 8.2913790099e-03
1 4.1054687500e+00 8.2757099357e-03
1 4.1093750000e+00 8.2600880684e-03
1 4.1132812500e+00 8.2445130910e-03
1 4.1171875000e+00 8.2289850224e-03
1 4.1210937500e+00 8.2135032769e-03
1 4.1250000000e+00 8.1980679018e-03
1 4.1289062500e+00 8.1826788075e-03
1 4.1328125000e+00 8.1673356703e-03
1 4.1367187500e+00 8.1520387112e-03
1 4.1406250000e+00 8.1367875123e-03
1 4.1445312500e+00 8.1215819008e-03
1 4.1484375000e+00 8.1064218807e-03
1 4.1523437500e+00 8.0913068197e-03
1 4.1562500000e+00 8.0762367310e-03
1 4.1601562500e+00 8.0612112168e-03
1 4.1640625000e+00 8.0462306231e-03
1 4.1679687500e+00 8.0312938307e-03
1 4.1718750000e+00 8.0164015317e-03
1 4.1757812500e+00 8.0015533656e-03
1 4.1796875000e+00 7.9867491496e-03
1 4.1835937500e+00 7.9719884625e-03
1 4.1875000000e+00 7.9572715060e-03
1 4.1914062500e+00 7.9425980220e-03
1 4.1953125000e+00 7.9279676614e-03
1 4.1992187500e+00 7.9133804199e-03
1 4.2031250000e+00 7.8988359760e-03
1 4.2070312500e+00 7.8843344271e-03
1 4.2109375000e+00 7.8698752908e-03
1 4.2148437500e+00 7.8554584664e-03
1 4.2187500000e+00 7.8410839074e-03
1 4.2226562500e+00 7.8267513081e-03
1 4.2265625000e+00 7.8124604326e-03
1 4.2304687500e+00 7.7982115625e-03
1 4.2343750000e+00 7.7840039706e-03
1 4.2382812500e+00 7.7698379049e-03
1 4.2421875000e+00 7.7557126450e-03
1 4.2460937500e+00 7.7416283767e-03
1 4.2500000000e+00 7.7275848722e-03
1 4.2539062500e+00 7.7135822850e-03
1 4.2578125000e+00 7.6996203158e-03
1 4.2617187500e+00 7.6856987785e-03
1 4.2656250000e+00 7.6718175775e-03
1 4.2695312500e+00 7.6579763680e-03
1 4.2734375000e+00 7.6441746301e-03
1 4.2773437500e+00 7.6304126929e-03
1 4.2812500000e+00 7.6166905515e-03
1 4.2851562500e+00 7.6030078338e-03
1 4.2890625000e+00 7.5893646797e-03
1 4.2929687500e+00 7.5757606260e-03
1 4.2968750000e+00 7.5621954845e-03
1 4.3007812500e+00 7.5486694032e-03
1 4.3046875000e+00 7.5351819942e-03
1 4.3085937500e+00 7.5217330598e-03
1 4.3125000000e+00 7.5083226595e-03
1 4.3164062500e+00 7.4949502918e-03
1 4.3203125000e+00 7.4816159548e-03
1 4.3242187500e+00 7.4683193380e-03
1 4.3281250000e+00 7.4550606082e-03
1 4.3320312500e+00 7.4418394381e-03
1 4.3359375000e+00 7.4286559517e-03
1 4.3398437500e+00 7.4155098782e-03
1 4.3437500000e+00 7.4024010116e-03
1 4.3476562500e+00 7.3893291798e-03
1 4.3515625000e+00 7.3762943490e-03
1 4.3554687500e+00 7.3632963875e-03
1 4.3593750000e+00 7.3503349872e-03
1 4.3632812500e+00 7.3374101330e-03
1 4.3671875000e+00 7.3245215566e-03
1 4.3710937500e+00 7.3116694010e-03
1 4.3750000000e+00 7.2988531033e-03
1 4.3789062500e+00 7.2860728495e-03
1 4.3828125000e+00 7.2733287108e-03
1 4.3867187500e+00 7.2606198552e-03
1 4.3906250000e+00 7.2479464335e-03
1 4.3945312500e+00 7.2353085620e-03
1 4.3984375000e+00 7.2227058153e-03
1 4.4023437500e+00 7.2101384345e-03
1 4.4062500000e+00 7.1976061237e-03
1 4.4101562500e+00 7.1851088694e-03
1 4.4140625000e+00 7.1726461941e-03
1 4.4179687500e+00 7.1602183121e-03
1 4.4218750000e+00 7.1478248780e-03
1 4.4257812500e+00 7.1354655321e-03
1 4.4296875000e+00 7.1231404527e-03
1 4.4335937500e+00 7.1108495761e-03
1 4.4375000000e+00 7.0985927277e-03
1 4.4414062500e+00 7.0863697771e-03
1 4.4453125000e+00 7.0741806007e-03
1 4.4492187500e+00 7.0620249186e-03
1 4.4531250000e+00 7.0499029132e-03
1 4.4570312500e+00 7.0378142927e-03
1 4.4609375000e+00 7.0257588091e-03
1 4.4648437500e+00 7.0137365675e-03
1 4.4687500000e+00 7.0017470896e-03
1 4.4726562500e+00 6.9897903759e-03
1 4.4765625000e+00 6.9778665155e-03
1 4.4804687500e+00 6.9659749447e-03
1 4.4843750000e+00 6.9541158417e-03
1 4.4882812500e+00 6.9422891799e-03
1 4.4921875000e+00 6.9304949294e-03
1 4.4960937500e+00 6.9187327551e-03
1 4.5000000000e+00 6.9070027024e-03
1 4.5039062500e+00 6.8953042891e-03
1 4.5078125000e+00 6.8836377125e-03
1 4.5117187500e+00 6.8720028995e-03
1 4.5156250000e+00 6.8603996525e-03
1 4.5195312500e+00 6.8488279437e-03
1 4.5234375000e+00 6.8372876023e-03
1 4.5273437500e+00 6.8257785819e-03
1 4.5312500000e+00 6.8143002599e-03
1 4.5351562500e+00 6.8028530515e-03
1 4.5390625000e+00 6.7914365982e-03
1 4.5429687500e+00 6.7800507657e-03
1 4.5468750000e+00 6.7686956865e-03
1 4.5507812500e+00 6.7573709291e-03
1 4.5546875000e+00 6.7460766180e-03
1 4.5585937500e+00 6.7348128494e-03
1 4.5625000000e+00 6.7235790063e-03
1 4.5664062500e+00 6.7123754706e-03
1 4.5703125000e+00 6.7012019287e-03
1 4.5742187500e+00 6.6900582700e-03
1 4.5781250000e+00 6.6789441200e-03
1 4.5820312500e+00 6.6678596572e-03
1 4.5859375000e+00 6.6568047466e-03
1 4.5898437500e+00 6.6457792437e-03
1 4.5937500000e+00 6.6347831468e-03
1 4.5976562500e+00 6.6238162382e-03
1 4.6015625000e+00 6.6128785011e-03
1 4.6054687500e+00 6.6019696752e-03
1 4.6093750000e+00 6.5910899121e-03
1 4.6132812500e+00 6.5802387450e-03
1 4.6171875000e+00 6.5694164013e-03
1 4.6210937500e+00 6.5586223591e-03
1 4.6250000000e+00 6.5478567345e-03
1 4.6289062500e+00 6.5371197310e-03
1 4.6328125000e+00 6.5264109088e-03
1 4.6367187500e+00 6.5157301464e-03
1 4.6406250000e+00 6.5050777412e-03
1 4.6445312500e+00 6.4944530967e-03
1 4.6484375000e+00 6.4838565722e-03
1 4.6523437500e+00 6.4732876520e-03
1 4.6562500000e+00 6.4627464139e-03
1 4.6601562500e+00 6.4522327773e-03
1 4.6640625000e+00 6.4417468304e-03
1 4.6679687500e+00 6.4312881969e-03
1 4.6718750000e+00 6.4208569008e-03
1 4.6757812500e+00 6.4104529600e-03
1 4.6796875000e+00 6.4000761187e-03
1 4.6835937500e+00 6.3897262084e-03
1 4.6875000000e+00 6.3794030526e-03
1 4.6914062500e+00 6.3691067073e-03
1 4.6953125000e+00 6.3588369281e-03
1 4.6992187500e+00 6.3485938164e-03
1 4.7031250000e+00 6.3383773303e-03
1 4.7070312500e+00 6.3281871342e-03
1 4.7109375000e+00 6.3180234547e-03
1 4.7148437500e+00 6.3078860441e-03
1 4.7187500000e+00 6.2977747922e-03
1 4.7226562500e+00 6.2876897435e-03
1 4.7265625000e+00 6.2776303976e-03
1 4.7304687500e+00 6.2675970873e-03
1 4.7343750000e+00 6.2575894767e-03
1 4.7382812500e+00 6.2476073487e-03
1 4.7421875000e+00 6.2376509391e-03
1 4.7460937500e+00 6.2277201781e-03
1 4.7500000000e+00 6.2178148099e-03
1 4.7539062500e+00 6.2079347956e-03
1 4.7578125000e+00 6.1980802622e-03
1 4.7617187500e+00 6.1882508565e-03
1 4.7656250000e+00 6.1784464569e-03
1 4.7695312500e+00 6.1686668926e-03
1 4.7734375000e+00 6.1589121942e-03
1 4.7773437500e+00 6.1491823005e-03
1 4.7812500000e+00 6.1394772088e-03
1 4.7851562500e+00 6.1297968396e-03
1 4.7890625000e+00 6.1201408799e-03
1 4.7929687500e+00 6.1105095404e-03
1 4.7968750000e+00 6.1009025581e-03
1 4.8007812500e+00 6.0913198130e-03
1 4.8046875000e+00 6.0817613927e-03
1 4.8085937500e+00 6.0722269769e-03
1 4.8125000000e+00 6.0627168276e-03
1 4.8164062500e+00 6.0532305739e-03
1 4.8203125000e+00 6.0437683089e-03
1 4.8242187500e+00 6.0343299381e-03
1 4.8281250000e+00 6.0249153452e-03
1 4.8320312500e+00 6.0155243720e-03
1 4.8359375000e+00 6.0061570307e-03
1 4.8398437500e+00 5.9968132685e-03
1 4.8437500000e+00 5.9874924319e-03
1 4.8476562500e+00 5.9781948107e-03
1 4.8515625000e+00 5.9689205048e-03
1 4.8554687500e+00 5.9596694493e-03
1 4.8593750000e+00 5.9504414138e-03
1 4.8632812500e+00 5.9412365105e-03
1 4.8671875000e+00 5.9320546423e-03
1 4.8710937500e+00 5.9228956116e-03
1 4.8750000000e+00 5.9137594647e-03
1 4.8789062500e+00 5.9046460830e-03
1 4.8828125000e+00 5.8955550981e-03
1 4.8867187500e+00 5.8864869014e-03
1 4.8906250000e+00 5.8774410097e-03
1 4.8945312500e+00 5.8684175658e-03
1 4.8984375000e+00 5.8594163785e-03
1 4.9023437500e+00 5.8504375252e-03
1 4.9062500000e+00 5.8414809531e-03
1 4.9101562500e+00 5.8325465453e-03
1 4.9140625000e+00 5.8236340745e-03
1 4.9179687500e+00 5.8147435549e-03
1 4.9218750000e+00 5.8058747436e-03
1 4.9257812500e+00 5.7970277454e-03
1 4.9296875000e+00 5.7882025540e-03
1 4.9335937500e+00 5.7793991456e-03
1 4.9375000000e+00 5.7706173847e-03
1 4.9414062500e+00 5.7618570082e-03
1 4.9453125000e+00 5.7531180592e-03
1 4.9492187500e+00 5.7444005348e-03
1 4.9531250000e+00 5.7357042119e-03
1 4.9570312500e+00 5.7270291932e-03
1 4.9609375000e+00 5.7183753372e-03
1 4.9648437500e+00 5.7097424015e-03
1 4.9687500000e+00 5.7011307014e-03
1 4.9726562500e+00 5.6925397919e-03
1 4.9765625000e+00 5.6839698728e-03
1 4.9804687500e+00 5.6754208224e-03
1 4.9843750000e+00 5.6668925707e-03
1 4.9882812500e+00 5.6583850188e-03
1 4.9921875000e+00 5.6498980889e-03
1 4.9960937500e+00 5.6414313040e-03
1 5.0000000000e+00 5.6329849113e-03
