5.245	3.449387617595e-01
5.250	3.451589670195e-01
5.255	3.453790325097e-01
5.260	3.455989583043e-01
5.265	3.458187444776e-01
5.270	3.460383911045e-01
5.275	3.462578982598e-01
5.280	3.464772660185e-01
5.285	3.466964944560e-01
5.290	3.469155836478e-01
5.295	3.471345336696e-01
5.300	3.473533445974e-01
5.305	3.475720165071e-01
5.310	3.477905494751e-01
5.315	3.480089435780e-01
5.320	3.482271988925e-01
5.325	3.484453154953e-01
5.330	3.486632934636e-01
5.335	3.488811328747e-01
5.340	3.490988338060e-01
5.345	3.493163963351e-01
5.350	3.495338205400e-01
5.355	3.497511064984e-01
5.360	3.499682542887e-01
5.365	3.501852639893e-01
5.370	3.504021356785e-01
5.375	3.506188694352e-01
5.380	3.508354653382e-01
5.385	3.510519234665e-01
5.390	3.512682438994e-01
5.395	3.514844267162e-01
5.400	3.517004719965e-01
5.405	3.519163798200e-01
5.410	3.521321502666e-01
5.415	3.523477834163e-01
5.420	3.525632793492e-01
5.425	3.527786381457e-01
5.430	3.529938598864e-01
5.435	3.532089446518e-01
5.440	3.534238925227e-01
5.445	3.536387035802e-01
5.450	3.538533779053e-01
5.455	3.540679155792e-01
5.460	3.542823166834e-01
5.465	3.544965812994e-01
5.470	3.547107095088e-01
5.475	3.549247013935e-01
5.480	3.551385570354e-01
5.485	3.553522765167e-01
5.490	3.555658599195e-01
5.495	3.557793073262e-01
5.500	3.559926188193e-01
5.505	3.562057944815e-01
5.510	3.564188343954e-01
5.515	3.566317386440e-01
5.520	3.568445073104e-01
5.525	3.570571404775e-01
5.530	3.572696382288e-01
5.535	3.574820006475e-01
5.540	3.576942278172e-01
5.545	3.579063198216e-01
5.550	3.581182767443e-01
5.555	3.583300986693e-01
5.560	3.585417856804e-01
5.565	3.587533378619e-01
5.570	3.589647552978e-01
5.575	3.591760380726e-01
5.580	3.593871862707e-01
5.585	3.595981999766e-01
5.590	3.598090792749e-01
5.595	3.600198242504e-01
5.600	3.602304349880e-01
5.605	3.604409115726e-01
5.610	3.606512540893e-01
5.615	3.608614626232e-01
5.620	3.610715372597e-01
5.625	3.612814780841e-01
5.630	3.614912851819e-01
5.635	3.617009586386e-01
5.640	3.619104985398e-01
5.645	3.621199049715e-01
5.650	3.623291780193e-01
5.655	3.625383177692e-01
5.660	3.627473243073e-01
5.665	3.629561977196e-01
5.670	3.631649380925e-01
5.675	3.633735455121e-01
5.680	3.635820200648e-01
5.685	3.637903618372e-01
5.690	3.639985709157e-01
5.695	3.642066473871e-01
5.700	3.644145913379e-01
5.705	3.646224028550e-01
5.710	3.648300820254e-01
5.715	3.650376289358e-01
5.720	3.652450436734e-01
5.725	3.654523263253e-01
5.730	3.656594769786e-01
5.735	3.658664957206e-01
5.740	3.660733826386e-01
5.745	3.662801378200e-01
5.750	3.664867613523e-01
5.755	3.666932533231e-01
5.760	3.668996138199e-01
5.765	3.671058429304e-01
5.770	3.673119407424e-01
5.775	3.675179073436e-01
5.780	3.677237428220e-01
5.785	3.679294472654e-01
5.790	3.681350207620e-01
5.795	3.683404633996e-01
5.800	3.685457752666e-01
5.805	3.687509564510e-01
5.810	3.689560070410e-01
5.815	3.691609271251e-01
5.820	3.693657167915e-01
5.825	3.695703761287e-01
5.830	3.697749052251e-01
5.835	3.699793041693e-01
5.840	3.701835730498e-01
5.845	3.703877119553e-01
5.850	3.705917209744e-01
5.855	3.707956001959e-01
5.860	3.709993497086e-01
5.865	3.712029696012e-01
5.870	3.714064599627e-01
5.875	3.716098208820e-01
5.880	3.718130524481e-01
5.885	3.720161547500e-01
5.890	3.722191278767e-01
5.895	3.724219719174e-01
5.900	3.726246869612e-01
5.905	3.728272730973e-01
5.910	3.730297304149e-01
5.915	3.732320590034e-01
5.920	3.734342589519e-01
5.925	3.736363303500e-01
5.930	3.738382732869e-01
5.935	3.740400878521e-01
5.940	3.742417741350e-01
5.945	3.744433322253e-01
5.950	3.746447622123e-01
5.955	3.748460641857e-01
5.960	3.750472382350e-01
5.965	3.752482844500e-01
5.970	3.754492029202e-01
5.975	3.756499937354e-01
5.980	3.758506569853e-01
5.985	3.760511927597e-01
5.990	3.762516011483e-01
5.995	3.764518822410e-01
6.000	3.766520361276e-01
6.005	3.768520628980e-01
6.010	3.770519626421e-01
6.015	3.772517354497e-01
6.020	3.774513814109e-01
6.025	3.776509006156e-01
6.030	3.778502931539e-01
6.035	3.780495591156e-01
6.040	3.782486985909e-01
6.045	3.784477116699e-01
6.050	3.786465984425e-01
6.055	3.788453589990e-01
6.060	3.790439934294e-01
6.065	3.792425018238e-01
6.070	3.794408842725e-01
6.075	3.796391408655e-01
6.080	3.798372716931e-01
6.085	3.800352768455e-01
6.090	3.802331564129e-01
6.095	3.804309104856e-01
6.100	3.806285391537e-01
6.105	3.808260425076e-01
6.110	3.810234206375e-01
6.115	3.812206736337e-01
6.120	3.814178015865e-01
6.125	3.816148045862e-01
6.130	3.818116827232e-01
6.135	3.820084360878e-01
6.140	3.822050647703e-01
6.145	3.824015688610e-01
6.150	3.825979484503e-01
6.155	3.827942036286e-01
6.160	3.829903344863e-01
6.165	3.831863411137e-01
6.170	3.833822236012e-01
6.175	3.835779820391e-01
6.180	3.837736165180e-01
6.185	3.839691271281e-01
6.190	3.841645139599e-01
6.195	3.843597771038e-01
6.200	3.845549166502e-01
6.205	3.847499326895e-01
6.210	3.849448253120e-01
6.215	3.851395946083e-01
6.220	3.853342406687e-01
6.225	3.855287635836e-01
6.230	3.857231634434e-01
6.235	3.859174403386e-01
6.240	3.861115943595e-01
6.245	3.863056255965e-01
6.250	3.864995341401e-01
6.255	3.866933200806e-01
6.260	3.868869835085e-01
6.265	3.870805245140e-01
6.270	3.872739431877e-01
6.275	3.874672396198e-01
6.280	3.876604139008e-01
6.285	3.878534661210e-01
6.290	3.880463963707e-01
6.295	3.882392047404e-01
6.300	3.884318913203e-01
6.305	3.886244562008e-01
6.310	3.888168994723e-01
6.315	3.890092212250e-01
6.320	3.892014215492e-01
6.325	3.893935005353e-01
6.330	3.895854582735e-01
6.335	3.897772948541e-01
6.340	3.899690103674e-01
6.345	3.901606049037e-01
6.350	3.903520785531e-01
6.355	3.905434314059e-01
6.360	3.907346635523e-01
6.365	3.909257750825e-01
6.370	3.911167660867e-01
6.375	3.913076366551e-01
6.380	3.914983868779e-01
6.385	3.916890168451e-01
6.390	3.918795266469e-01
6.395	3.920699163734e-01
6.400	3.922601861148e-01
6.405	3.924503359610e-01
6.410	3.926403660022e-01
6.415	3.928302763284e-01
6.420	3.930200670296e-01
6.425	3.932097381959e-01
6.430	3.933992899171e-01
6.435	3.935887222834e-01
6.440	3.937780353846e-01
6.445	3.939672293106e-01
6.450	3.941563041514e-01
6.455	3.943452599969e-01
6.460	3.945340969370e-01
6.465	3.947228150614e-01
6.470	3.949114144600e-01
6.475	3.950998952226e-01
6.480	3.952882574390e-01
6.485	3.954765011989e-01
6.490	3.956646265922e-01
6.495	3.958526337084e-01
6.500	3.960405226373e-01
6.505	3.962282934685e-01
6.510	3.964159462917e-01
6.515	3.966034811964e-01
6.520	3.967908982724e-01
6.525	3.969781976091e-01
6.530	3.971653792960e-01
6.535	3.973524434228e-01
6.540	3.975393900787e-01
6.545	3.977262193535e-01
6.550	3.979129313363e-01
6.555	3.980995261167e-01
6.560	3.982860037840e-01
6.565	3.984723644276e-01
6.570	3.986586081368e-01
6.575	3.988447350008e-01
6.580	3.990307451090e-01
6.585	3.992166385505e-01
6.590	3.994024154146e-01
6.595	3.995880757903e-01
6.600	3.997736197670e-01
6.605	3.999590474336e-01
6.610	4.001443588793e-01
6.615	4.003295541930e-01
6.620	4.005146334639e-01
6.625	4.006995967808e-01
6.630	4.008844442328e-01
6.635	4.010691759087e-01
6.640	4.012537918975e-01
6.645	4.014382922880e-01
6.650	4.016226771690e-01
6.655	4.018069466292e-01
6.660	4.019911007576e-01
6.665	4.021751396426e-01
6.670	4.023590633732e-01
6.675	4.025428720378e-01
6.680	4.027265657251e-01
6.685	4.029101445238e-01
6.690	4.030936085222e-01
6.695	4.032769578090e-01
6.700	4.034601924726e-01
6.705	4.036433126015e-01
6.710	4.038263182839e-01
6.715	4.040092096084e-01
6.720	4.041919866633e-01
6.725	4.043746495367e-01
6.730	4.045571983170e-01
6.735	4.047396330924e-01
6.740	4.049219539511e-01
6.745	4.051041609812e-01
6.750	4.052862542707e-01
6.755	4.054682339078e-01
6.760	4.056500999805e-01
6.765	4.058318525767e-01
6.770	4.060134917845e-01
6.775	4.061950176916e-01
6.780	4.063764303861e-01
6.785	4.065577299556e-01
6.790	4.067389164880e-01
6.795	4.069199900710e-01
6.800	4.071009507923e-01
6.805	4.072817987397e-01
6.810	4.074625340006e-01
6.815	4.076431566627e-01
6.820	4.078236668135e-01
6.825	4.080040645406e-01
6.830	4.081843499313e-01
6.835	4.083645230731e-01
6.840	4.085445840534e-01
6.845	4.087245329595e-01
6.850	4.089043698786e-01
6.855	4.090840948980e-01
6.860	4.092637081050e-01
6.865	4.094432095866e-01
6.870	4.096225994300e-01
6.875	4.098018777223e-01
6.880	4.099810445504e-01
6.885	4.101601000013e-01
6.890	4.103390441621e-01
6.895	4.105178771195e-01
6.900	4.106965989605e-01
6.905	4.108752097718e-01
6.910	4.110537096401e-01
6.915	4.112320986523e-01
6.920	4.114103768949e-01
6.925	4.115885444547e-01
6.930	4.117666014180e-01
6.935	4.119445478716e-01
6.940	4.121223839019e-01
6.945	4.123001095952e-01
6.950	4.124777250381e-01
6.955	4.126552303168e-01
6.960	4.128326255177e-01
6.965	4.130099107269e-01
6.970	4.131870860308e-01
6.975	4.133641515154e-01
6.980	4.135411072669e-01
6.985	4.137179533713e-01
6.990	4.138946899146e-01
6.995	4.140713169829e-01
7.000	4.142478346620e-01
7.005	4.144242430377e-01
7.010	4.146005421960e-01
7.015	4.147767322226e-01
7.020	4.149528132032e-01
7.025	4.151287852235e-01
7.030	4.153046483691e-01
7.035	4.154804027256e-01
7.040	4.156560483785e-01
7.045	4.158315854134e-01
7.050	4.160070139155e-01
7.055	4.161823339704e-01
7.060	4.163575456633e-01
7.065	4.165326490796e-01
7.070	4.167076443043e-01
7.075	4.168825314229e-01
7.080	4.170573105202e-01
7.085	4.172319816816e-01
7.090	4.174065449919e-01
7.095	4.175810005361e-01
7.100	4.177553483992e-01
7.105	4.179295886661e-01
7.110	4.181037214216e-01
7.115	4.182777467504e-01
7.120	4.184516647372e-01
7.125	4.186254754668e-01
7.130	4.187991790238e-01
7.135	4.189727754927e-01
7.140	4.191462649581e-01
7.145	4.193196475044e-01
7.150	4.194929232159e-01
7.155	4.196660921772e-01
7.160	4.198391544725e-01
7.165	4.200121101860e-01
7.170	4.201849594019e-01
7.175	4.203577022045e-01
7.180	4.205303386777e-01
7.185	4.207028689057e-01
7.190	4.208752929724e-01
7.195	4.210476109617e-01
7.200	4.212198229576e-01
7.205	4.213919290439e-01
7.210	4.215639293044e-01
7.215	4.217358238227e-01
7.220	4.219076126826e-01
7.225	4.220792959676e-01
7.230	4.222508737614e-01
7.235	4.224223461475e-01
7.240	4.225937132092e-01
7.245	4.227649750300e-01
7.250	4.229361316933e-01
7.255	4.231071832823e-01
7.260	4.232781298802e-01
7.265	4.234489715704e-01
7.270	4.236197084358e-01
7.275	4.237903405596e-01
7.280	4.239608680247e-01
7.285	4.241312909142e-01
7.290	4.243016093110e-01
7.295	4.244718232979e-01
7.300	4.246419329576e-01
7.305	4.248119383731e-01
7.310	4.249818396268e-01
7.315	4.251516368016e-01
7.320	4.253213299799e-01
7.325	4.254909192443e-01
7.330	4.256604046772e-01
7.335	4.258297863610e-01
7.340	4.259990643782e-01
7.345	4.261682388110e-01
7.350	4.263373097416e-01
7.355	4.265062772523e-01
7.360	4.266751414251e-01
7.365	4.268439023422e-01
7.370	4.270125600855e-01
7.375	4.271811147370e-01
7.380	4.273495663787e-01
7.385	4.275179150924e-01
7.390	4.276861609598e-01
7.395	4.278543040627e-01
7.400	4.280223444828e-01
7.405	4.281902823018e-01
7.410	4.283581176011e-01
7.415	4.285258504622e-01
7.420	4.286934809668e-01
7.425	4.288610091960e-01
7.430	4.290284352313e-01
7.435	4.291957591539e-01
7.440	4.293629810452e-01
7.445	4.295301009861e-01
7.450	4.296971190579e-01
7.455	4.298640353416e-01
7.460	4.300308499182e-01
7.465	4.301975628686e-01
7.470	4.303641742737e-01
7.475	4.305306842143e-01
7.480	4.306970927712e-01
7.485	4.308634000251e-01
7.490	4.310296060567e-01
7.495	4.311957109464e-01
7.500	4.313617147749e-01
7.505	4.315276176227e-01
7.510	4.316934195701e-01
7.515	4.318591206975e-01
7.520	4.320247210852e-01
7.525	4.321902208135e-01
7.530	4.323556199624e-01
7.535	4.325209186123e-01
7.540	4.326861168430e-01
7.545	4.328512147347e-01
7.550	4.330162123672e-01
7.555	4.331811098205e-01
7.560	4.333459071744e-01
7.565	4.335106045087e-01
7.570	4.336752019030e-01
7.575	4.338396994371e-01
7.580	4.340040971905e-01
7.585	4.341683952428e-01
7.590	4.343325936735e-01
7.595	4.344966925619e-01
7.600	4.346606919874e-01
7.605	4.348245920294e-01
7.610	4.349883927671e-01
7.615	4.351520942797e-01
7.620	4.353156966462e-01
7.625	4.354791999458e-01
7.630	4.356426042575e-01
7.635	4.358059096601e-01
7.640	4.359691162327e-01
7.645	4.361322240540e-01
7.650	4.362952332028e-01
7.655	4.364581437579e-01
7.660	4.366209557978e-01
7.665	4.367836694011e-01
7.670	4.369462846465e-01
7.675	4.371088016123e-01
7.680	4.372712203770e-01
7.685	4.374335410189e-01
7.690	4.375957636164e-01
7.695	4.377578882476e-01
7.700	4.379199149908e-01
7.705	4.380818439240e-01
7.710	4.382436751253e-01
7.715	4.384054086727e-01
7.720	4.385670446442e-01
7.725	4.387285831176e-01
7.730	4.388900241708e-01
7.735	4.390513678814e-01
7.740	4.392126143273e-01
7.745	4.393737635859e-01
7.750	4.395348157350e-01
7.755	4.396957708520e-01
7.760	4.398566290144e-01
7.765	4.400173902996e-01
7.770	4.401780547849e-01
7.775	4.403386225476e-01
7.780	4.404990936650e-01
7.785	4.406594682141e-01
7.790	4.408197462720e-01
7.795	4.409799279159e-01
7.800	4.411400132227e-01
7.805	4.413000022693e-01
7.810	4.414598951326e-01
7.815	4.416196918893e-01
7.820	4.417793926163e-01
7.825	4.419389973901e-01
7.830	4.420985062874e-01
7.835	4.422579193848e-01
7.840	4.424172367587e-01
7.845	4.425764584856e-01
7.850	4.427355846418e-01
7.855	4.428946153038e-01
7.860	4.430535505476e-01
7.865	4.432123904496e-01
7.870	4.433711350859e-01
7.875	4.435297845325e-01
7.880	4.436883388654e-01
7.885	4.438467981607e-01
7.890	4.440051624941e-01
7.895	4.441634319416e-01
7.900	4.443216065788e-01
7.905	4.444796864816e-01
7.910	4.446376717256e-01
7.915	4.447955623863e-01
7.920	4.449533585393e-01
7.925	4.451110602601e-01
7.930	4.452686676240e-01
7.935	4.454261807064e-01
7.940	4.455835995827e-01
7.945	4.457409243280e-01
7.950	4.458981550175e-01
7.955	4.460552917263e-01
7.960	4.462123345294e-01
7.965	4.463692835019e-01
7.970	4.465261387187e-01
7.975	4.466829002546e-01
7.980	4.468395681845e-01
7.985	4.469961425830e-01
7.990	4.471526235249e-01
7.995	4.473090110848e-01
8.000	4.474653053373e-01
8.005	4.476215063568e-01
8.010	4.477776142178e-01
8.015	4.479336289947e-01
8.020	4.480895507618e-01
8.025	4.482453795934e-01
8.030	4.484011155636e-01
8.035	4.485567587467e-01
8.040	4.487123092166e-01
8.045	4.488677670474e-01
8.050	4.490231323131e-01
8.055	4.491784050875e-01
8.060	4.493335854445e-01
8.065	4.494886734579e-01
8.070	4.496436692014e-01
8.075	4.497985727486e-01
8.080	4.499533841732e-01
8.085	4.501081035486e-01
8.090	4.502627309484e-01
8.095	4.504172664459e-01
8.100	4.505717101146e-01
8.105	4.507260620276e-01
8.110	4.508803222583e-01
8.115	4.510344908797e-01
8.120	4.511885679651e-01
8.125	4.513425535875e-01
8.130	4.514964478198e-01
8.135	4.516502507350e-01
8.140	4.518039624059e-01
8.145	4.519575829054e-01
8.150	4.521111123062e-01
8.155	4.522645506811e-01
8.160	4.524178981025e-01
8.165	4.525711546431e-01
8.170	4.527243203755e-01
8.175	4.528773953719e-01
8.180	4.530303797050e-01
8.185	4.531832734468e-01
8.190	4.533360766698e-01
8.195	4.534887894461e-01
8.200	4.536414118479e-01
8.205	4.537939439473e-01
8.210	4.539463858162e-01
8.215	4.540987375266e-01
8.220	4.542509991506e-01
8.225	4.544031707597e-01
8.230	4.545552524260e-01
8.235	4.547072442211e-01
8.240	4.548591462166e-01
8.245	4.550109584842e-01
8.250	4.551626810953e-01
8.255	4.553143141216e-01
8.260	4.554658576343e-01
8.265	4.556173117049e-01
8.270	4.557686764047e-01
8.275	4.559199518049e-01
8.280	4.560711379767e-01
8.285	4.562222349911e-01
8.290	4.563732429194e-01
8.295	4.565241618324e-01
8.300	4.566749918011e-01
8.305	4.568257328964e-01
8.310	4.569763851891e-01
8.315	4.571269487499e-01
8.320	4.572774236497e-01
8.325	4.574278099589e-01
8.330	4.575781077482e-01
8.335	4.577283170882e-01
8.340	4.578784380492e-01
8.345	4.580284707016e-01
8.350	4.581784151159e-01
8.355	4.583282713623e-01
8.360	4.584780395110e-01
8.365	4.586277196321e-01
8.370	4.587773117958e-01
8.375	4.589268160722e-01
8.380	4.590762325311e-01
8.385	4.592255612426e-01
8.390	4.593748022764e-01
8.395	4.595239557024e-01
8.400	4.596730215903e-01
8.405	4.598220000099e-01
8.410	4.599708910306e-01
8.415	4.601196947222e-01
8.420	4.602684111540e-01
8.425	4.604170403956e-01
8.430	4.605655825164e-01
8.435	4.607140375855e-01
8.440	4.608624056724e-01
8.445	4.610106868462e-01
8.450	4.611588811761e-01
8.455	4.613069887312e-01
8.460	4.614550095804e-01
8.465	4.616029437928e-01
8.470	4.617507914372e-01
8.475	4.618985525825e-01
8.480	4.620462272976e-01
8.485	4.621938156511e-01
8.490	4.623413177117e-01
8.495	4.624887335480e-01
8.500	4.626360632285e-01
8.505	4.627833068219e-01
8.510	4.629304643964e-01
8.515	4.630775360205e-01
8.520	4.632245217625e-01
8.525	4.633714216907e-01
8.530	4.635182358731e-01
8.535	4.636649643781e-01
8.540	4.638116072736e-01
8.545	4.639581646278e-01
8.550	4.641046365084e-01
8.555	4.642510229835e-01
8.560	4.643973241209e-01
8.565	4.645435399884e-01
8.570	4.646896706537e-01
8.575	4.648357161845e-01
8.580	4.649816766483e-01
8.585	4.651275521128e-01
8.590	4.652733426453e-01
8.595	4.654190483135e-01
8.600	4.655646691845e-01
8.605	4.657102053258e-01
8.610	4.658556568046e-01
8.615	4.660010236881e-01
8.620	4.661463060434e-01
8.625	4.662915039376e-01
8.630	4.664366174378e-01
8.635	4.665816466109e-01
8.640	4.667265915237e-01
8.645	4.668714522432e-01
8.650	4.670162288361e-01
8.655	4.671609213692e-01
8.660	4.673055299091e-01
8.665	4.674500545225e-01
8.670	4.675944952759e-01
8.675	4.677388522357e-01
8.680	4.678831254685e-01
8.685	4.680273150406e-01
8.690	4.681714210184e-01
8.695	4.683154434680e-01
8.700	4.684593824557e-01
8.705	4.686032380477e-01
8.710	4.687470103100e-01
8.715	4.688906993087e-01
8.720	4.690343051097e-01
8.725	4.691778277789e-01
8.730	4.693212673823e-01
8.735	4.694646239856e-01
8.740	4.696078976545e-01
8.745	4.697510884547e-01
8.750	4.698941964519e-01
8.755	4.700372217117e-01
8.760	4.701801642994e-01
8.765	4.703230242806e-01
8.770	4.704658017207e-01
8.775	4.706084966850e-01
8.780	4.707511092388e-01
8.785	4.708936394474e-01
8.790	4.710360873757e-01
8.795	4.711784530891e-01
8.800	4.713207366525e-01
8.805	4.714629381309e-01
8.810	4.716050575893e-01
8.815	4.717470950925e-01
8.820	4.718890507053e-01
8.825	4.720309244925e-01
8.830	4.721727165189e-01
8.835	4.723144268490e-01
8.840	4.724560555474e-01
8.845	4.725976026788e-01
8.850	4.727390683074e-01
8.855	4.728804524979e-01
8.860	4.730217553145e-01
8.865	4.731629768215e-01
8.870	4.733041170832e-01
8.875	4.734451761638e-01
8.880	4.735861541274e-01
8.885	4.737270510380e-01
8.890	4.738678669598e-01
8.895	4.740086019566e-01
8.900	4.741492560924e-01
8.905	4.742898294309e-01
8.910	4.744303220361e-01
8.915	4.745707339717e-01
8.920	4.747110653012e-01
8.925	4.748513160884e-01
8.930	4.749914863968e-01
8.935	4.751315762899e-01
8.940	4.752715858312e-01
8.945	4.754115150840e-01
8.950	4.755513641117e-01
8.955	4.756911329777e-01
8.960	4.758308217450e-01
8.965	4.759704304769e-01
8.970	4.761099592364e-01
8.975	4.762494080868e-01
8.980	4.763887770908e-01
8.985	4.765280663116e-01
8.990	4.766672758119e-01
8.995	4.768064056547e-01
9.000	4.769454559026e-01
9.005	4.770844266184e-01
9.010	4.772233178648e-01
9.015	4.773621297044e-01
9.020	4.775008621997e-01
9.025	4.776395154133e-01
9.030	4.777780894075e-01
9.035	4.779165842447e-01
9.040	4.780549999874e-01
9.045	4.781933366977e-01
9.050	4.783315944378e-01
9.055	4.784697732700e-01
9.060	4.786078732563e-01
9.065	4.787458944588e-01
9.070	4.788838369395e-01
9.075	4.790217007603e-01
9.080	4.791594859832e-01
9.085	4.792971926698e-01
9.090	4.794348208820e-01
9.095	4.795723706816e-01
9.100	4.797098421301e-01
9.105	4.798472352893e-01
9.110	4.799845502205e-01
9.115	4.801217869854e-01
9.120	4.802589456454e-01
9.125	4.803960262619e-01
9.130	4.805330288961e-01
9.135	4.806699536094e-01
9.140	4.808068004630e-01
9.145	4.809435695180e-01
9.150	4.810802608356e-01
9.155	4.812168744768e-01
9.160	4.813534105027e-01
9.165	4.814898689741e-01
9.170	4.816262499519e-01
9.175	4.817625534971e-01
9.180	4.818987796703e-01
9.185	4.820349285323e-01
9.190	4.821710001438e-01
9.195	4.823069945654e-01
9.200	4.824429118576e-01
9.205	4.825787520810e-01
9.210	4.827145152960e-01
9.215	4.828502015630e-01
9.220	4.829858109424e-01
9.225	4.831213434944e-01
9.230	4.832567992793e-01
9.235	4.833921783572e-01
9.240	4.835274807884e-01
9.245	4.836627066328e-01
